"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:39","https://sullygnome.com/channel/khaleesibb/stream/35105095008","351","41769","119","157","17","2","1005","167","Overwatch,Just Chatting"
"2","Monday 29th July 2019 21:12","https://sullygnome.com/channel/khaleesibb/stream/35090128096","333","37629","113","151","5","0","866","150","Overwatch"
"3","Monday 29th July 2019 05:00","https://sullygnome.com/channel/khaleesibb/stream/35082387984","120","15360","128","167","14","6","380","168","Overwatch"
"4","Monday 29th July 2019 00:48","https://sullygnome.com/channel/khaleesibb/stream/35080298592","177","21771","123","152","5","1","489","163","Overwatch"
"5","Saturday 27th July 2019 00:54","https://sullygnome.com/channel/khaleesibb/stream/35056535168","261","31581","121","180","19","4","904","200","Overwatch"
"6","Friday 26th July 2019 04:22","https://sullygnome.com/channel/khaleesibb/stream/35046693712","128","18176","142","210","27","12","452","200","Overwatch"
"7","Thursday 25th July 2019 22:02","https://sullygnome.com/channel/khaleesibb/stream/35042927680","193","28564","148","171","24","8","677","225","Overwatch"
"8","Wednesday 24th July 2019 06:52","https://sullygnome.com/channel/khaleesibb/stream/35023331008","83","10043","121","151","11","7","239","159","Overwatch"
"9","Wednesday 24th July 2019 03:18","https://sullygnome.com/channel/khaleesibb/stream/35021910496","192","19200","100","120","6","1","371","114","Overwatch"
"10","Monday 22nd July 2019 21:05","https://sullygnome.com/channel/khaleesibb/stream/35005586896","355","44730","126","179","19","3","927","154","Overwatch"
"11","Sunday 21st July 2019 21:58","https://sullygnome.com/channel/khaleesibb/stream/34994291152","332","51128","154","207","47","8","1054","191","Overwatch"
"12","Friday 19th July 2019 22:26","https://sullygnome.com/channel/khaleesibb/stream/34968571744","334","40414","121","165","3","0","914","158","Just Chatting,Overwatch"
"13","Friday 19th July 2019 02:05","https://sullygnome.com/channel/khaleesibb/stream/34958421184","85","4080","48","91","4","2","208","118","Overwatch"
"14","Thursday 18th July 2019 01:44","https://sullygnome.com/channel/khaleesibb/stream/34943144752","226","25990","115","228","30","3","1535","191","Overwatch"
"15","Wednesday 17th July 2019 02:07","https://sullygnome.com/channel/khaleesibb/stream/34933421232","158","14852","94","141","18","6","433","157","Overwatch"
"16","Sunday 14th July 2019 20:47","https://sullygnome.com/channel/khaleesibb/stream/34905411952","433","61486","142","200","71","9","1494","206","Overwatch"
"17","Saturday 13th July 2019 00:32","https://sullygnome.com/channel/khaleesibb/stream/34882596976","418","47652","114","136","24","3","1000","148","Overwatch"
"18","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/khaleesibb/stream/34882503360","0","0","24","24","0","0","0","0","Overwatch"
"19","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/khaleesibb/stream/34857488528","90","8100","90","112","4","2","279","159","Overwatch"
"20","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/khaleesibb/stream/34857144176","0","0","33","38","-2","-8","194","776","Overwatch"
"21","Wednesday 10th July 2019 22:53","https://sullygnome.com/channel/khaleesibb/stream/34856674592","22","726","33","38","-2","-4","194","388","Overwatch"
"22","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/khaleesibb/stream/34845871328","225","25200","112","139","26","7","400","114","Overwatch"
"23","Tuesday 9th July 2019 21:55","https://sullygnome.com/channel/khaleesibb/stream/34843547312","170","13600","80","137","3","1","397","132","Overwatch"
"24","Monday 8th July 2019 21:02","https://sullygnome.com/channel/khaleesibb/stream/34830474368","223","37687","169","250","44","11","856","228","Overwatch"
"25","Monday 8th July 2019 01:07","https://sullygnome.com/channel/khaleesibb/stream/34820765504","143","18161","127","165","12","4","483","193","Overwatch"
"26","Sunday 7th July 2019 20:03","https://sullygnome.com/channel/khaleesibb/stream/34817635872","207","26289","127","162","23","6","715","204","Overwatch"
"27","Sunday 7th July 2019 04:51","https://sullygnome.com/channel/khaleesibb/stream/34810194640","129","11610","90","114","6","2","334","148","Overwatch"
"28","Saturday 6th July 2019 20:24","https://sullygnome.com/channel/khaleesibb/stream/34805275248","216","29808","138","188","21","5","641","170","Overwatch"
"29","Thursday 4th July 2019 23:40","https://sullygnome.com/channel/khaleesibb/stream/34782771728","215","38700","180","240","30","7","1273","318","Overwatch"
"30","Thursday 4th July 2019 03:31","https://sullygnome.com/channel/khaleesibb/stream/34773128608","29","1769","61","74","2","4","93","186","Overwatch"
"31","Tuesday 2nd July 2019 20:04","https://sullygnome.com/channel/khaleesibb/stream/34755906320","311","29856","96","113","19","3","735","140","Overwatch"
"32","Monday 1st July 2019 22:49","https://sullygnome.com/channel/khaleesibb/stream/34745243936","236","23836","101","137","9","2","632","148","Overwatch"
