"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","690","60045","85","253","2902","252.347826"
"2","Just Chatting","375","28335","65","114","3011","481.76"
"3","League of Legends","195","17340","85","110","702","216"
"4","The Sims 4","90","8265","91","104","266","177.333333"
"5","Teamfight Tactics","45","3480","77","84","94","125.333333"
