"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:44","https://sullygnome.com/channel/iiuniit/stream/35110654624","256","2560","10","15","12","2","156","36","Fortnite"
"2","Monday 29th July 2019 11:23","https://sullygnome.com/channel/iiuniit/stream/35084332000","472","4248","9","14","24","3","257","32","Fortnite"
"3","Saturday 27th July 2019 13:14","https://sullygnome.com/channel/iiuniit/stream/35061647552","361","3971","11","21","17","2","155","25","Fortnite"
"4","Wednesday 24th July 2019 13:17","https://sullygnome.com/channel/iiuniit/stream/35025447392","88","792","9","19","6","3","67","38","Fortnite"
"5","Tuesday 23rd July 2019 11:54","https://sullygnome.com/channel/iiuniit/stream/35012594480","261","2610","10","14","12","2","132","29","Fortnite"
"6","Monday 22nd July 2019 15:58","https://sullygnome.com/channel/iiuniit/stream/35002083440","182","1274","7","13","8","2","99","33","Fortnite"
"7","Sunday 21st July 2019 13:18","https://sullygnome.com/channel/iiuniit/stream/34988898032","237","3555","15","25","8","2","151","40","Fortnite"
"8","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/iiuniit/stream/34976542368","0","0","13","13","0","0","0","0","Fortnite"
"9","Friday 19th July 2019 12:19","https://sullygnome.com/channel/iiuniit/stream/34962378240","416","4992","12","19","18","2","205","29","Fortnite"
"10","Thursday 18th July 2019 14:49","https://sullygnome.com/channel/iiuniit/stream/34951109232","356","2848","8","13","8","1","118","19","Fortnite"
"11","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/iiuniit/stream/34938645824","240","2160","9","15","16","3","110","25","Fortnite"
"12","Tuesday 16th July 2019 12:49","https://sullygnome.com/channel/iiuniit/stream/34924916384","356","7120","20","30","43","7","289","48","Fortnite"
"13","Monday 15th July 2019 15:36","https://sullygnome.com/channel/iiuniit/stream/34913870608","204","2856","14","25","21","6","90","27","Fortnite"
"14","Sunday 14th July 2019 13:45","https://sullygnome.com/channel/iiuniit/stream/34900848928","60","540","9","14","5","4","35","28","Fortnite"
"15","Saturday 13th July 2019 16:10","https://sullygnome.com/channel/iiuniit/stream/34889755888","230","5290","23","33","14","3","174","43","Fortnite"
"16","Friday 12th July 2019 12:12","https://sullygnome.com/channel/iiuniit/stream/34875094864","498","11454","23","43","53","6","410","48","Fortnite"
"17","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/iiuniit/stream/34851687552","240","3840","16","24","21","4","159","37","Fortnite"
"18","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/iiuniit/stream/34839010512","330","5610","17","25","30","5","180","31","Fortnite"
"19","Sunday 7th July 2019 14:03","https://sullygnome.com/channel/iiuniit/stream/34813785648","297","4752","16","22","15","3","188","37","Fortnite"
"20","Friday 5th July 2019 16:21","https://sullygnome.com/channel/iiuniit/stream/34789797600","54","1728","32","38","7","7","32","32","Fortnite"
"21","Thursday 4th July 2019 14:23","https://sullygnome.com/channel/iiuniit/stream/34777283712","337","12806","38","72","47","8","538","93","Fortnite"
"22","Wednesday 3rd July 2019 17:55","https://sullygnome.com/channel/iiuniit/stream/34766896832","140","2100","15","19","14","5","103","41","Fortnite"
"23","Tuesday 2nd July 2019 17:50","https://sullygnome.com/channel/iiuniit/stream/34754176816","265","4240","16","23","17","4","167","39","Fortnite"
"24","Tuesday 2nd July 2019 15:04","https://sullygnome.com/channel/iiuniit/stream/34752421632","161","1288","8","16","4","1","80","32","Fortnite"
"25","Monday 1st July 2019 17:05","https://sullygnome.com/channel/iiuniit/stream/34741368736","280","3920","14","22","20","4","207","43","Fortnite"
