"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda","525","1875","2","8","40","4.571428"
"2","Super Mario Maker 2","345","2100","5","12","33","5.73913"
"3","Super Smash Bros. Ultimate","75","105","1","2","5","4"
"4","Dragon Ball FighterZ","30","60","2","2","0","0"
