"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 10:20","https://sullygnome.com/channel/illslapyouu/stream/34961658128","190","2660","14","26","5","1","63","19","Brawlhalla"
"2","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/illslapyouu/stream/34949343312","15","15","1","2","0","0","0","0","Apex Legends"
"3","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/illslapyouu/stream/34924134160","0","0","2","2","0","0","0","0","Apex Legends"
"4","Sunday 7th July 2019 14:45","https://sullygnome.com/channel/illslapyouu/stream/34814167328","45","0","0","3","0","0","1","1","Apex Legends"
"5","Saturday 6th July 2019 11:41","https://sullygnome.com/channel/illslapyouu/stream/34799260816","184","920","5","10","5","0","27","4","Apex Legends"
"6","Friday 5th July 2019 18:12","https://sullygnome.com/channel/illslapyouu/stream/34790977440","63","189","3","6","0","0","2","1","Apex Legends"
"7","Friday 5th July 2019 07:41","https://sullygnome.com/channel/illslapyouu/stream/34786281568","64","256","4","6","0","0","7","7","Resident Evil 7: Biohazard,Apex Legends"
"8","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/illslapyouu/stream/34778106112","0","0","8","8","0","0","0","0","Apex Legends"
"9","Thursday 4th July 2019 14:47","https://sullygnome.com/channel/illslapyouu/stream/34774664384","58","290","5","18","9","1","37","4","Apex Legends"
"10","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/illslapyouu/stream/34774305504","45","135","3","5","0","0","10","10","Resident Evil 7: Biohazard"
"11","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/illslapyouu/stream/34765197056","165","990","6","18","2","0","16","5","Apex Legends"
"12","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/illslapyouu/stream/34764501024","30","60","2","2","0","0","0","0","Apex Legends"
"13","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/illslapyouu/stream/34764442256","0","0","0","0","0","0","0","0","Resident Evil 7: Biohazard"
