"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:41","https://sullygnome.com/channel/acrotv/stream/35104427328","79","316","4","5","0","0","3","2","Fortnite"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/acrotv/stream/35098939088","360","1080","3","5","3","0","44","7","Overwatch,Fortnite"
"3","Tuesday 30th July 2019 01:40","https://sullygnome.com/channel/acrotv/stream/35093051248","140","980","7","11","0","0","19","7","Fortnite,Overwatch"
"4","Monday 29th July 2019 17:45","https://sullygnome.com/channel/acrotv/stream/35087612016","180","540","3","7","-1","0","20","6","Fortnite"
"5","Sunday 28th July 2019 23:30","https://sullygnome.com/channel/acrotv/stream/35079543344","240","1680","7","15","0","0","24","5","Fortnite,Papers, Please"
"6","Sunday 28th July 2019 15:41","https://sullygnome.com/channel/acrotv/stream/35074657952","169","1014","6","13","1","0","24","8","Fortnite"
"7","Saturday 27th July 2019 21:38","https://sullygnome.com/channel/acrotv/stream/35066495264","187","1122","6","9","2","0","31","9","notmycar"
"8","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/acrotv/stream/35042904144","120","480","4","9","0","0","25","11","Overwatch"
"9","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/acrotv/stream/35039927264","135","675","5","9","-2","0","18","7","Fortnite"
"10","Thursday 25th July 2019 00:54","https://sullygnome.com/channel/acrotv/stream/35032644064","141","423","3","5","1","0","11","4","Fortnite"
"11","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/acrotv/stream/35027611792","105","525","5","7","0","0","6","3","Fortnite,Apex Legends"
"12","Tuesday 23rd July 2019 20:34","https://sullygnome.com/channel/acrotv/stream/35017657456","56","448","8","11","0","0","9","9","Fortnite"
"13","Tuesday 23rd July 2019 16:45","https://sullygnome.com/channel/acrotv/stream/35014849024","105","525","5","10","0","0","15","7","Overwatch"
"14","Tuesday 23rd July 2019 01:37","https://sullygnome.com/channel/acrotv/stream/35008504512","143","572","4","7","1","0","15","6","Fortnite,Overwatch"
"15","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/acrotv/stream/35005270720","135","675","5","9","-1","0","16","6","Overwatch"
"16","Monday 22nd July 2019 00:59","https://sullygnome.com/channel/acrotv/stream/34996033328","181","1448","8","12","2","0","36","11","Fortnite"
"17","Sunday 21st July 2019 16:28","https://sullygnome.com/channel/acrotv/stream/34990577040","242","1936","8","16","0","0","37","9","Fortnite"
"18","Sunday 21st July 2019 01:27","https://sullygnome.com/channel/acrotv/stream/34984097008","228","684","3","5","1","0","19","5","Fortnite,PUBG: BATTLEGROUNDS"
"19","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/acrotv/stream/34977145904","300","2100","7","12","0","0","33","6","Fortnite"
"20","Friday 19th July 2019 23:48","https://sullygnome.com/channel/acrotv/stream/34969402528","327","1308","4","10","-2","0","31","5","Fortnite,Just Chatting,Krunker"
"21","Friday 19th July 2019 01:32","https://sullygnome.com/channel/acrotv/stream/34958071200","193","965","5","7","0","0","25","7","Fortnite,PUBG: BATTLEGROUNDS"
"22","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/acrotv/stream/34952506832","90","450","5","12","1","0","4","2","Fortnite"
"23","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/acrotv/stream/34941547024","90","450","5","9","0","0","10","5","Teamfight Tactics,Fortnite"
"24","Tuesday 16th July 2019 23:12","https://sullygnome.com/channel/acrotv/stream/34931487440","93","372","4","7","0","0","7","4","Teamfight Tactics"
"25","Tuesday 16th July 2019 16:12","https://sullygnome.com/channel/acrotv/stream/34926680336","243","1701","7","13","2","0","22","5","Fortnite"
"26","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/acrotv/stream/34919744208","270","2160","8","15","2","0","52","10","Teamfight Tactics,Fortnite"
"27","Monday 15th July 2019 16:52","https://sullygnome.com/channel/acrotv/stream/34914619168","248","2232","9","12","3","0","44","10","Fortnite"
"28","Sunday 14th July 2019 20:58","https://sullygnome.com/channel/acrotv/stream/34905541792","407","3663","9","13","2","0","43","6","Teamfight Tactics"
"29","Sunday 14th July 2019 02:50","https://sullygnome.com/channel/acrotv/stream/34896010304","130","780","6","9","0","0","37","11","Teamfight Tactics"
"30","Thursday 11th July 2019 23:35","https://sullygnome.com/channel/acrotv/stream/34869550128","145","725","5","7","0","0","8","3","Teamfight Tactics"
"31","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/acrotv/stream/34867576624","135","945","7","10","0","0","21","9","Teamfight Tactics"
"32","Wednesday 10th July 2019 22:45","https://sullygnome.com/channel/acrotv/stream/34856597920","405","4050","10","17","0","0","52","7","Teamfight Tactics"
"33","Wednesday 10th July 2019 00:20","https://sullygnome.com/channel/acrotv/stream/34845087488","220","1760","8","18","1","0","27","7","Teamfight Tactics"
"34","Monday 8th July 2019 17:59","https://sullygnome.com/channel/acrotv/stream/34828245648","316","1896","6","10","2","0","36","7","Teamfight Tactics"
"35","Monday 8th July 2019 00:46","https://sullygnome.com/channel/acrotv/stream/34820553872","359","3590","10","15","-1","0","44","7","Teamfight Tactics"
"36","Sunday 7th July 2019 14:42","https://sullygnome.com/channel/acrotv/stream/34814117952","183","915","5","9","1","0","18","6","Teamfight Tactics,Fortnite"
"37","Sunday 7th July 2019 01:57","https://sullygnome.com/channel/acrotv/stream/34808526400","273","2184","8","11","1","0","49","9","Minecraft,Teamfight Tactics"
"38","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/acrotv/stream/34801805728","285","1995","7","13","1","0","37","7","Teamfight Tactics"
"39","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/acrotv/stream/34795723216","225","1575","7","14","1","0","32","8","Teamfight Tactics"
"40","Friday 5th July 2019 20:45","https://sullygnome.com/channel/acrotv/stream/34792834928","195","585","3","5","0","0","32","9","Teamfight Tactics"
"41","Thursday 4th July 2019 19:38","https://sullygnome.com/channel/acrotv/stream/34780597184","607","6070","10","24","24","2","127","12","Fortnite,Minecraft"
"42","Wednesday 3rd July 2019 01:12","https://sullygnome.com/channel/acrotv/stream/34759289296","48","336","7","10","0","0","9","9","Fortnite"
"43","Tuesday 2nd July 2019 20:31","https://sullygnome.com/channel/acrotv/stream/34756217376","134","804","6","11","1","0","26","11","Fortnite"
"44","Tuesday 2nd July 2019 02:07","https://sullygnome.com/channel/acrotv/stream/34747320224","158","948","6","11","2","0","36","13","Fortnite"
"45","Monday 1st July 2019 16:29","https://sullygnome.com/channel/acrotv/stream/34740015184","361","1805","5","11","-4","0","73","9","Fortnite,Games + Demos,Unlisted on Twitch,Minecraft"
