"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 07:36","https://sullygnome.com/channel/ejay2287/stream/35071415200","54","108","2","3","0","0","5","5","Tom Clancy's Rainbow Six Siege"
"2","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/ejay2287/stream/35057396288","165","165","1","4","0","0","11","3","Tom Clancy's Rainbow Six Siege,osu!"
"3","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/ejay2287/stream/35014065808","165","165","1","3","2","0","9","3","osu!,Counter-Strike: Global Offensive,Just Chatting,Beat Saber"
"4","Sunday 14th July 2019 09:45","https://sullygnome.com/channel/ejay2287/stream/34899189872","180","180","1","2","0","0","9","2","Warhammer: Vermintide 2"
"5","Sunday 14th July 2019 06:15","https://sullygnome.com/channel/ejay2287/stream/34898082656","0","0","0","0","0","0","0","0","Warhammer: Vermintide 2"
"6","Wednesday 10th July 2019 04:00","https://sullygnome.com/channel/ejay2287/stream/34847233792","270","540","2","5","0","0","18","3","Titan Quest Anniversary Edition"
"7","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/ejay2287/stream/34800857056","135","0","0","1","0","0","8","3","Minecraft,Counter-Strike: Global Offensive"
"8","Friday 5th July 2019 14:45","https://sullygnome.com/channel/ejay2287/stream/34788743856","165","330","2","4","0","0","9","3","Counter-Strike: Global Offensive,Minecraft"
"9","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/ejay2287/stream/34776012624","285","570","2","3","0","0","18","3","Minecraft,Just Chatting,Counter-Strike: Global Offensive"
"10","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/ejay2287/stream/34763191232","195","390","2","6","0","0","11","3","Counter-Strike: Global Offensive,Minecraft"
"11","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/ejay2287/stream/34750483872","285","570","2","4","0","0","17","3","Counter-Strike: Global Offensive,Minecraft"
