"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","1485","4275","2","9","64","2.585858"
"2","PUBG: BATTLEGROUNDS","1335","5400","3","10","61","2.741573"
"3","Apex Legends","660","2520","3","7","30","2.727272"
"4","Unlisted on Twitch","15","30","2","2","0","0"
