"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/nightzerker/stream/35019745824","75","225","3","4","0","0","4","2","BioShock"
"2","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/nightzerker/stream/35018206704","120","360","3","6","0","0","8","3","Overwatch,Splitgate"
"3","Monday 22nd July 2019 21:22","https://sullygnome.com/channel/nightzerker/stream/35005765680","218","654","3","6","1","0","18","5","Resident Evil 2,Apex Legends"
"4","Wednesday 17th July 2019 21:45","https://sullygnome.com/channel/nightzerker/stream/34943181312","135","135","1","3","0","0","4","1","Resident Evil 2"
"5","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/nightzerker/stream/34930408384","150","600","4","9","1","0","17","6","Resident Evil 2"
"6","Thursday 11th July 2019 21:30","https://sullygnome.com/channel/nightzerker/stream/34868200672","15","15","1","1","0","0","0","0","Resident Evil 2"
"7","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/nightzerker/stream/34855770720","165","165","1","3","1","0","3","1","Resident Evil 2"
"8","Tuesday 9th July 2019 21:45","https://sullygnome.com/channel/nightzerker/stream/34843310784","60","60","1","3","0","0","3","2","Super Mario Maker 2"
"9","Friday 5th July 2019 21:45","https://sullygnome.com/channel/nightzerker/stream/34793516976","165","495","3","11","6","2","11","3","Resident Evil 2,Apex Legends"
"10","Thursday 4th July 2019 21:27","https://sullygnome.com/channel/nightzerker/stream/34781768368","153","765","5","7","1","0","7","2","Super Mario Maker 2"
"11","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/nightzerker/stream/34769349040","180","540","3","7","4","1","8","2","Super Mario Maker 2"
"12","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/nightzerker/stream/34756783472","105","210","2","4","0","0","4","2","Super Mario Maker 2"
