"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/silverbulletrjh0/stream/35009380112","45","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"2","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/silverbulletrjh0/stream/34945331664","90","180","2","4","2","1","3","1","Fortnite"
"3","Monday 15th July 2019 20:00","https://sullygnome.com/channel/silverbulletrjh0/stream/34916651568","30","30","1","2","1","1","4","5","Fortnite,Unlisted on Twitch"
"4","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/silverbulletrjh0/stream/34883926560","180","360","2","4","0","0","3","0","Fortnite"
"5","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/silverbulletrjh0/stream/34853780032","45","90","2","3","0","0","2","2","FIFA 19"
"6","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/silverbulletrjh0/stream/34847928704","105","525","5","12","2","1","6","3","FIFA 19"
"7","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/silverbulletrjh0/stream/34847494992","45","90","2","4","0","0","0","0","Fortnite"
"8","Friday 5th July 2019 21:15","https://sullygnome.com/channel/silverbulletrjh0/stream/34793098352","0","0","1","1","0","0","0","0","Fortnite"
"9","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/silverbulletrjh0/stream/34758357424","0","0","0","0","0","0","0","0","Fortnite"
"10","Monday 1st July 2019 15:15","https://sullygnome.com/channel/silverbulletrjh0/stream/34740244672","255","255","1","4","0","0","5","1","FIFA 19,Fortnite"
