"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:44","https://sullygnome.com/channel/aigamesfifa2/stream/35096009600","2866","5732","2","17","5","0","734","15","FIFA 17"
"2","Tuesday 30th July 2019 04:20","https://sullygnome.com/channel/aigamesfifa2/stream/35094542592","220","440","2","5","0","0","82","21","FIFA 17"
"3","Monday 29th July 2019 15:40","https://sullygnome.com/channel/aigamesfifa2/stream/35086316768","680","1360","2","5","0","0","73","6","FIFA 17"
"4","Sunday 28th July 2019 08:15","https://sullygnome.com/channel/aigamesfifa2/stream/35071582160","1845","1845","1","16","2","0","282","9","FIFA 17"
"5","Saturday 27th July 2019 20:45","https://sullygnome.com/channel/aigamesfifa2/stream/35065706944","645","645","1","3","0","0","45","4","FIFA 17"
"6","Thursday 25th July 2019 20:21","https://sullygnome.com/channel/aigamesfifa2/stream/35041863376","2859","2859","1","5","3","0","230","4","FIFA 17"
"7","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/aigamesfifa2/stream/35034414528","945","945","1","5","2","0","122","7","FIFA 17"
"8","Wednesday 24th July 2019 23:00","https://sullygnome.com/channel/aigamesfifa2/stream/35031437072","270","270","1","2","0","0","9","1","FIFA 17"
"9","Wednesday 24th July 2019 04:40","https://sullygnome.com/channel/aigamesfifa2/stream/34997781664","1070","1070","1","6","0","0","595","9","FIFA 17"
"10","Saturday 20th July 2019 06:32","https://sullygnome.com/channel/aigamesfifa2/stream/34973077200","2713","2713","1","10","2","0","348","7","FIFA 17"
"11","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/aigamesfifa2/stream/34947300848","2985","2985","1","5","11","0","324","6","FIFA 17"
"12","Tuesday 16th July 2019 22:29","https://sullygnome.com/channel/aigamesfifa2/stream/34931032304","1756","1756","1","7","7","0","208","7","FIFA 17"
"13","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/aigamesfifa2/stream/34928567936","180","180","1","4","0","0","15","4","FIFA 17"
"14","Tuesday 16th July 2019 18:45","https://sullygnome.com/channel/aigamesfifa2/stream/34928225264","0","0","2","3","1","4","5","20","FIFA 17"
"15","Monday 15th July 2019 09:15","https://sullygnome.com/channel/aigamesfifa2/stream/34911277552","1980","3960","2","8","16","0","346","10","FIFA 17"
"16","Monday 15th July 2019 04:15","https://sullygnome.com/channel/aigamesfifa2/stream/34909626512","270","270","1","4","4","0","54","11","FIFA 17"
"17","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/aigamesfifa2/stream/34897512304","1350","1350","1","4","9","0","185","8","FIFA 17"
"18","Saturday 13th July 2019 06:45","https://sullygnome.com/channel/aigamesfifa2/stream/34885783744","1320","1320","1","7","10","0","207","9","FIFA 17"
"19","Friday 12th July 2019 06:22","https://sullygnome.com/channel/aigamesfifa2/stream/34873220064","1433","1433","1","6","8","0","222","9","FIFA 17"
"20","Thursday 11th July 2019 00:22","https://sullygnome.com/channel/aigamesfifa2/stream/34850259808","1778","1778","1","6","15","0","384","9","FIFA 17"
"21","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/aigamesfifa2/stream/34847456128","435","435","1","4","3","0","96","12","FIFA 17"
"22","Tuesday 9th July 2019 18:26","https://sullygnome.com/channel/aigamesfifa2/stream/34841075248","529","1058","2","5","9","1","148","16","FIFA 17"
"23","Monday 8th July 2019 21:15","https://sullygnome.com/channel/aigamesfifa2/stream/34830698784","1245","2490","2","6","12","0","265","12","FIFA 17"
"24","Monday 8th July 2019 18:45","https://sullygnome.com/channel/aigamesfifa2/stream/34828702176","120","480","4","9","1","0","44","19","FIFA 17"
"25","Monday 8th July 2019 12:30","https://sullygnome.com/channel/aigamesfifa2/stream/34825141632","345","690","2","5","2","0","99","16","FIFA 17"
"26","Monday 8th July 2019 08:45","https://sullygnome.com/channel/aigamesfifa2/stream/34823897744","195","195","1","5","5","1","34","9","FIFA 17"
"27","Monday 8th July 2019 04:15","https://sullygnome.com/channel/aigamesfifa2/stream/34822437744","240","240","1","3","4","0","25","5","FIFA 17"
"28","Saturday 6th July 2019 06:51","https://sullygnome.com/channel/aigamesfifa2/stream/34798433072","2694","2694","1","7","9","0","446","9","FIFA 17"
"29","Friday 5th July 2019 16:15","https://sullygnome.com/channel/aigamesfifa2/stream/34789734464","855","1710","2","6","16","1","151","10","FIFA 17"
"30","Friday 5th July 2019 06:32","https://sullygnome.com/channel/aigamesfifa2/stream/34785922480","553","1106","2","5","-7","0","133","14","FIFA 17"
"31","Thursday 4th July 2019 07:44","https://sullygnome.com/channel/aigamesfifa2/stream/34750555296","1351","2702","2","7","28","0","682","10","FIFA 17"
"32","Monday 1st July 2019 19:15","https://sullygnome.com/channel/aigamesfifa2/stream/34742570704","885","885","1","5","11","0","133","8","FIFA 17"
"33","Monday 1st July 2019 16:45","https://sullygnome.com/channel/aigamesfifa2/stream/34741043440","90","270","3","6","0","0","32","18","FIFA 17"
