"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:00","https://sullygnome.com/channel/znuffle/stream/35108974432","285","2565","9","16","0","0","42","8","World of Warcraft"
"2","Tuesday 30th July 2019 08:24","https://sullygnome.com/channel/znuffle/stream/35095916416","561","5049","9","17","1","0","99","10","World of Warcraft"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/znuffle/stream/35087427104","180","720","4","7","0","0","17","5","World of Warcraft"
"4","Monday 29th July 2019 13:15","https://sullygnome.com/channel/znuffle/stream/35085118064","210","630","3","7","0","0","14","3","World of Warcraft"
"5","Sunday 28th July 2019 08:32","https://sullygnome.com/channel/znuffle/stream/35071690352","568","3408","6","13","0","0","108","11","World of Warcraft"
"6","Saturday 27th July 2019 15:54","https://sullygnome.com/channel/znuffle/stream/35062968048","246","1968","8","14","0","0","40","9","World of Warcraft"
"7","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/znuffle/stream/35060597840","195","1365","7","12","1","0","35","10","World of Warcraft"
"8","Friday 26th July 2019 17:00","https://sullygnome.com/channel/znuffle/stream/35051536448","285","1140","4","7","0","0","39","7","World of Warcraft"
"9","Friday 26th July 2019 09:28","https://sullygnome.com/channel/znuffle/stream/35048366128","302","2114","7","12","2","0","48","9","World of Warcraft"
"10","Wednesday 24th July 2019 11:24","https://sullygnome.com/channel/znuffle/stream/35024693984","186","930","5","8","0","0","36","11","World of Warcraft"
"11","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/znuffle/stream/35014074624","285","855","3","6","-1","0","22","4","World of Warcraft"
"12","Monday 22nd July 2019 16:17","https://sullygnome.com/channel/znuffle/stream/35002264080","253","1265","5","8","0","0","38","8","World of Warcraft"
"13","Monday 22nd July 2019 13:45","https://sullygnome.com/channel/znuffle/stream/35000944368","0","0","1","1","0","0","0","0","World of Warcraft"
"14","Sunday 21st July 2019 10:51","https://sullygnome.com/channel/znuffle/stream/34987892032","384","3840","10","16","2","0","87","13","World of Warcraft"
"15","Saturday 20th July 2019 17:05","https://sullygnome.com/channel/znuffle/stream/34977882576","235","1410","6","16","0","0","62","15","World of Warcraft"
"16","Saturday 20th July 2019 09:01","https://sullygnome.com/channel/znuffle/stream/34973899200","344","1720","5","9","-1","0","46","8","World of Warcraft"
"17","Friday 19th July 2019 10:25","https://sullygnome.com/channel/znuffle/stream/34961688224","680","4760","7","12","3","0","91","8","World of Warcraft"
"18","Thursday 18th July 2019 13:28","https://sullygnome.com/channel/znuffle/stream/34950459440","242","1936","8","12","1","0","44","11","World of Warcraft"
"19","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/znuffle/stream/34950335040","0","0","2","2","0","0","0","0","World of Warcraft"
"20","Wednesday 17th July 2019 14:34","https://sullygnome.com/channel/znuffle/stream/34938397952","341","2728","8","12","2","0","50","8","World of Warcraft"
"21","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/znuffle/stream/34936120704","120","360","3","5","2","0","11","4","World of Warcraft"
"22","Wednesday 17th July 2019 08:15","https://sullygnome.com/channel/znuffle/stream/34935899584","30","120","4","5","0","0","7","9","World of Warcraft"
"23","Tuesday 16th July 2019 12:08","https://sullygnome.com/channel/znuffle/stream/34924632064","412","3296","8","16","3","0","81","11","World of Warcraft,Just Chatting"
"24","Monday 15th July 2019 12:59","https://sullygnome.com/channel/znuffle/stream/34912581088","391","4301","11","24","5","0","107","15","World of Warcraft"
"25","Sunday 14th July 2019 16:58","https://sullygnome.com/channel/znuffle/stream/34902296352","212","2756","13","19","3","0","67","15","World of Warcraft"
"26","Sunday 14th July 2019 11:15","https://sullygnome.com/channel/znuffle/stream/34899705136","135","405","3","6","3","1","14","5","World of Warcraft"
"27","Saturday 13th July 2019 16:30","https://sullygnome.com/channel/znuffle/stream/34889926656","0","0","3","3","0","0","0","0","World of Warcraft"
"28","Saturday 13th July 2019 13:30","https://sullygnome.com/channel/znuffle/stream/34888262400","105","420","4","6","0","0","16","8","World of Warcraft"
"29","Friday 12th July 2019 10:45","https://sullygnome.com/channel/znuffle/stream/34874558064","150","300","2","6","0","0","10","3","World of Warcraft"
"30","Thursday 11th July 2019 08:55","https://sullygnome.com/channel/znuffle/stream/34861496976","650","5850","9","19","4","0","159","14","World of Warcraft"
"31","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/znuffle/stream/34854680528","75","300","4","5","0","0","17","11","World of Warcraft"
"32","Wednesday 10th July 2019 10:05","https://sullygnome.com/channel/znuffle/stream/34849383536","565","4520","8","15","4","0","121","12","World of Warcraft"
"33","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/znuffle/stream/34837797424","135","135","1","3","1","0","11","4","World of Warcraft"
"34","Monday 8th July 2019 14:48","https://sullygnome.com/channel/znuffle/stream/34826287600","297","1188","4","7","1","0","34","6","World of Warcraft"
"35","Sunday 7th July 2019 10:32","https://sullygnome.com/channel/znuffle/stream/34812214800","223","669","3","6","0","0","21","5","World of Warcraft,Heroes of the Storm"
"36","Saturday 6th July 2019 11:14","https://sullygnome.com/channel/znuffle/stream/34799946512","361","1444","4","7","0","0","36","6","World of Warcraft"
"37","Friday 5th July 2019 20:30","https://sullygnome.com/channel/znuffle/stream/34792504368","45","180","4","5","0","0","7","7","World of Warcraft"
"38","Friday 5th July 2019 16:11","https://sullygnome.com/channel/znuffle/stream/34789701088","229","687","3","6","0","0","46","12","World of Warcraft"
"39","Friday 5th July 2019 12:01","https://sullygnome.com/channel/znuffle/stream/34787680864","239","478","2","5","0","0","46","10","World of Warcraft"
"40","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/znuffle/stream/34765066080","240","1680","7","13","2","0","57","13","World of Warcraft"
"41","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/znuffle/stream/34751846928","90","0","0","3","0","0","6","3","World of Warcraft"
"42","Monday 1st July 2019 15:02","https://sullygnome.com/channel/znuffle/stream/34740163216","268","804","3","6","2","0","23","4","World of Warcraft"
