"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/squeejam/stream/35115699552","45","45","1","1","1","1","0","0","Tetris Effect"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/squeejam/stream/35102299936","105","105","1","2","0","0","1","0","Tetris Effect"
"3","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/squeejam/stream/35078999632","15","0","0","0","0","0","0","0","Grand Theft Auto V"
"4","Sunday 28th July 2019 20:45","https://sullygnome.com/channel/squeejam/stream/35077831120","30","60","2","4","0","0","5","6","Tetris Effect"
"5","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/squeejam/stream/35074173984","120","0","0","1","0","0","0","0","Tetris Effect"
"6","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/squeejam/stream/35067303488","15","0","0","0","0","0","0","0","Grand Theft Auto V"
"7","Friday 26th July 2019 04:30","https://sullygnome.com/channel/squeejam/stream/35046718848","105","0","0","0","0","0","0","0","Unlisted on Twitch"
"8","Friday 26th July 2019 02:45","https://sullygnome.com/channel/squeejam/stream/35045566224","15","15","1","1","0","0","1","2","Assassin's Creed Unity"
"9","Friday 26th July 2019 00:15","https://sullygnome.com/channel/squeejam/stream/35044168048","0","0","0","0","0","0","0","0","Assassin's Creed Unity"
"10","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/squeejam/stream/35043664624","15","0","0","0","0","0","0","0","Star Wars: Battlefront III"
"11","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/squeejam/stream/35034409616","105","0","0","1","1","0","1","0","Minecraft"
"12","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/squeejam/stream/34999523168","30","0","0","0","0","0","0","0","Minecraft"
"13","Sunday 21st July 2019 08:00","https://sullygnome.com/channel/squeejam/stream/34986960848","30","0","0","0","0","0","0","0","Star Wars: The Old Republic"
"14","Saturday 20th July 2019 10:00","https://sullygnome.com/channel/squeejam/stream/34974110688","1170","0","0","2","1","0","24","1","Minecraft,911 Operator,Star Wars: The Old Republic"
"15","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/squeejam/stream/34969463264","360","0","0","0","0","0","2","0","Battlefield 4,Minecraft"
"16","Thursday 18th July 2019 07:45","https://sullygnome.com/channel/squeejam/stream/34948445456","480","0","0","4","0","0","7","0","Art,Minecraft,Just Chatting"
"17","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/squeejam/stream/34919342112","315","0","0","0","0","0","0","0","Chill,Minecraft"
"18","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/squeejam/stream/34893278544","30","0","0","0","0","0","0","0","Chill"
"19","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/squeejam/stream/34885346464","135","0","0","1","0","0","1","0","Chill"
"20","Friday 12th July 2019 15:15","https://sullygnome.com/channel/squeejam/stream/34876465248","105","0","0","1","0","0","0","0","Chill"
"21","Thursday 11th July 2019 21:45","https://sullygnome.com/channel/squeejam/stream/34867529168","435","0","0","1","0","0","0","0","Chill"
"22","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/squeejam/stream/34856322864","120","0","0","2","0","0","0","0","Star Wars: Knights of the Old Republic II - The Sith Lords"
"23","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/squeejam/stream/34847506320","150","0","0","1","0","0","0","0","Star Wars: Knights of the Old Republic II - The Sith Lords"
"24","Monday 8th July 2019 21:45","https://sullygnome.com/channel/squeejam/stream/34829854352","465","0","0","3","0","0","3","0","Star Wars: Knights of the Old Republic II - The Sith Lords"
"25","Sunday 7th July 2019 17:15","https://sullygnome.com/channel/squeejam/stream/34815625536","720","0","0","1","0","0","8","0","Star Wars: Knights of the Old Republic II - The Sith Lords"
"26","Sunday 7th July 2019 03:45","https://sullygnome.com/channel/squeejam/stream/34809656576","165","0","0","0","0","0","2","0","Star Wars: Knights of the Old Republic II - The Sith Lords"
"27","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/squeejam/stream/34802680176","60","0","0","0","0","0","3","2","Star Wars: Knights of the Old Republic II - The Sith Lords"
"28","Thursday 4th July 2019 16:40","https://sullygnome.com/channel/squeejam/stream/34778541904","2855","14275","5","130","2","0","34","1","Star Wars: Knights of the Old Republic II - The Sith Lords,Unlisted on Twitch,Minecraft"
"29","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/squeejam/stream/34758424176","2430","0","0","2","0","0","0","0","Star Wars: Knights of the Old Republic II - The Sith Lords"
"30","Monday 1st July 2019 23:15","https://sullygnome.com/channel/squeejam/stream/34745534112","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"31","Monday 1st July 2019 14:00","https://sullygnome.com/channel/squeejam/stream/34739623168","465","0","0","2","1","0","2","0","Portal 2"
