"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Friday the 13th: The Game","870","5850","5","13","105","7.241379"
"2","VRChat","330","2010","5","11","46","8.363636"
"3","Deceit","195","1185","5","8","20","6.153846"
"4","Overwatch","180","1005","4","8","16","5.333333"
"5","Yu-Gi-Oh! Duel Links","150","645","4","8","43","17.2"
"6","Tom Clancy's Rainbow Six Siege","105","420","4","7","5","2.857142"
"7","Totally Reliable Delivery Service","75","540","7","9","33","26.4"
"8","PAYDAY 2","30","45","1","2","5","10"
