"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","3645","11145","2","17","217","3.572016"
"2","Counter-Strike: Global Offensive","735","1380","1","3","11","0.897959"
"3","Overwatch","360","615","1","4","9","1.5"
"4","Minecraft","150","705","4","6","11","4.4"
"5","osu!","75","75","1","1","1","0.8"
