"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:03","https://sullygnome.com/channel/phenomjg_/stream/35106103952","207","2484","12","17","6","1","48","13","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 20:16","https://sullygnome.com/channel/phenomjg_/stream/35089481440","119","1309","11","16","1","0","12","6","Call of Duty: Black Ops 4"
"3","Friday 26th July 2019 00:00","https://sullygnome.com/channel/phenomjg_/stream/35044139456","225","2925","13","19","2","0","46","13","Call of Duty: Black Ops 4"
"4","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/phenomjg_/stream/35020614048","195","1950","10","21","6","1","30","8","Call of Duty: Black Ops 4"
"5","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/phenomjg_/stream/35008586528","225","2475","11","17","0","0","26","6","Call of Duty: Black Ops 4"
"6","Thursday 18th July 2019 01:18","https://sullygnome.com/channel/phenomjg_/stream/34945512992","147","1323","9","12","0","0","20","8","Call of Duty: Black Ops 4"
"7","Wednesday 17th July 2019 03:32","https://sullygnome.com/channel/phenomjg_/stream/34934243920","328","4264","13","24","8","1","50","8","Call of Duty: Black Ops 4"
"8","Tuesday 16th July 2019 03:31","https://sullygnome.com/channel/phenomjg_/stream/34921630768","284","2272","8","12","8","1","37","7","Call of Duty: Black Ops 4"
"9","Sunday 14th July 2019 22:49","https://sullygnome.com/channel/phenomjg_/stream/34906670944","371","3710","10","15","2","0","38","6","Call of Duty: Black Ops 4"
"10","Friday 12th July 2019 00:03","https://sullygnome.com/channel/phenomjg_/stream/34869856848","357","2499","7","11","3","0","36","5","Just Chatting,Call of Duty: Black Ops 4"
"11","Tuesday 9th July 2019 23:14","https://sullygnome.com/channel/phenomjg_/stream/34844379376","406","4872","12","19","-3","0","29","4","Call of Duty: Black Ops 4,Just Chatting"
"12","Monday 8th July 2019 23:09","https://sullygnome.com/channel/phenomjg_/stream/34831821312","366","3660","10","15","1","0","29","4","Call of Duty: Black Ops 4"
"13","Sunday 7th July 2019 17:29","https://sullygnome.com/channel/phenomjg_/stream/34815770000","256","1792","7","11","0","0","18","4","Call of Duty: Black Ops 4"
"14","Saturday 6th July 2019 00:07","https://sullygnome.com/channel/phenomjg_/stream/34794913840","143","1001","7","11","1","0","17","6","Call of Duty: Black Ops 4"
"15","Thursday 4th July 2019 02:46","https://sullygnome.com/channel/phenomjg_/stream/34772705984","194","1940","10","15","-1","0","16","4","Call of Duty: Black Ops 4"
"16","Wednesday 3rd July 2019 02:50","https://sullygnome.com/channel/phenomjg_/stream/34760290944","205","2460","12","15","2","0","20","6","Call of Duty: Black Ops 4"
"17","Tuesday 2nd July 2019 16:57","https://sullygnome.com/channel/phenomjg_/stream/34753528576","213","1491","7","9","1","0","7","1","Call of Duty: Black Ops 4"
"18","Tuesday 2nd July 2019 00:22","https://sullygnome.com/channel/phenomjg_/stream/34746211168","173","1384","8","14","2","0","16","5","Call of Duty: Black Ops 4"
