"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/rockmanhh/stream/35115251680","30","120","4","5","0","0","5","6","Metroid: Zero Mission"
"2","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/rockmanhh/stream/35113581488","60","120","2","4","0","0","8","6","Metroid: Zero Mission"
"3","Wednesday 31st July 2019 11:47","https://sullygnome.com/channel/rockmanhh/stream/35110255648","253","1265","5","10","0","0","38","8","Retro,Mega Man Legacy Collection,Mega Man 11"
"4","Wednesday 31st July 2019 05:08","https://sullygnome.com/channel/rockmanhh/stream/35107907072","202","1010","5","9","0","0","24","7","Dungeon Fighter Online,Rhythm Heaven"
"5","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/rockmanhh/stream/35098011072","45","225","5","7","0","0","7","7","Rhythm Heaven"
"6","Monday 29th July 2019 12:07","https://sullygnome.com/channel/rockmanhh/stream/35084616976","113","1017","9","12","0","0","13","6","Mega Man Legacy Collection"
"7","Monday 29th July 2019 05:25","https://sullygnome.com/channel/rockmanhh/stream/35082374464","80","400","5","8","0","0","39","19","Street Fighter V"
"8","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/rockmanhh/stream/35073831120","60","360","6","10","0","0","17","13","Mega Man Legacy Collection"
"9","Sunday 28th July 2019 05:34","https://sullygnome.com/channel/rockmanhh/stream/35070732656","116","232","2","6","0","0","18","9","Dungeon Fighter Online"
"10","Saturday 27th July 2019 14:30","https://sullygnome.com/channel/rockmanhh/stream/35062248400","90","180","2","5","0","0","13","7","Monster Hunter: World"
"11","Friday 26th July 2019 11:45","https://sullygnome.com/channel/rockmanhh/stream/35049095376","270","810","3","6","0","0","35","7","Street Fighter V,Monster Hunter: World"
"12","Thursday 25th July 2019 06:15","https://sullygnome.com/channel/rockmanhh/stream/35035377152","105","105","1","2","0","0","9","4","Dungeon Fighter Online"
"13","Wednesday 24th July 2019 13:39","https://sullygnome.com/channel/rockmanhh/stream/35025614576","351","351","1","4","1","0","19","3","Monster Hunter: World"
"14","Wednesday 24th July 2019 05:23","https://sullygnome.com/channel/rockmanhh/stream/35022852224","292","1460","5","10","0","0","21","4","Monster Hunter: World"
"15","Tuesday 23rd July 2019 03:09","https://sullygnome.com/channel/rockmanhh/stream/35009436304","816","3264","4","8","0","0","56","4","Monster Hunter: World"
"16","Monday 22nd July 2019 14:33","https://sullygnome.com/channel/rockmanhh/stream/35001334560","312","1248","4","11","0","0","24","4","Monster Hunter: World"
"17","Monday 22nd July 2019 07:14","https://sullygnome.com/channel/rockmanhh/stream/34998763456","166","830","5","11","-1","0","23","8","Street Fighter V"
"18","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/rockmanhh/stream/34983681280","510","1530","3","8","1","0","54","6","Dungeon Fighter Online,League of Legends"
"19","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/rockmanhh/stream/34976326112","120","480","4","9","1","0","15","6","Monster Hunter: World"
"20","Saturday 20th July 2019 01:23","https://sullygnome.com/channel/rockmanhh/stream/34970411264","472","1888","4","7","1","0","52","6","Dungeon Fighter Online"
"21","Friday 19th July 2019 12:53","https://sullygnome.com/channel/rockmanhh/stream/34962030688","97","194","2","5","0","0","32","9","League of Legends"
"22","Friday 19th July 2019 01:42","https://sullygnome.com/channel/rockmanhh/stream/34958188144","288","864","3","6","0","0","40","8","League of Legends,Street Fighter V,Just Shapes &amp; Beats"
"23","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/rockmanhh/stream/34950690912","90","270","3","5","0","0","14","8","Monster Hunter: World"
"24","Thursday 18th July 2019 08:45","https://sullygnome.com/channel/rockmanhh/stream/34948700912","45","180","4","6","0","0","8","8","Retro"
"25","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/rockmanhh/stream/34945889008","60","120","2","3","0","0","5","4","Retro"
"26","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/rockmanhh/stream/34937541760","105","105","1","3","0","0","11","5","Retro"
"27","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/rockmanhh/stream/34932347856","60","60","1","2","0","0","4","3","Retro"
"28","Monday 15th July 2019 03:00","https://sullygnome.com/channel/rockmanhh/stream/34909087856","270","810","3","9","0","0","38","8","Monster Hunter: World"
"29","Saturday 13th July 2019 22:24","https://sullygnome.com/channel/rockmanhh/stream/34893920208","606","3030","5","10","0","0","47","4","Retro"
"30","Saturday 13th July 2019 13:14","https://sullygnome.com/channel/rockmanhh/stream/34888194144","196","1176","6","10","0","0","16","4","Retro"
"31","Friday 12th July 2019 04:58","https://sullygnome.com/channel/rockmanhh/stream/34872698224","152","608","4","7","0","0","16","5","Retro"
"32","Thursday 11th July 2019 17:45","https://sullygnome.com/channel/rockmanhh/stream/34865565392","210","420","2","4","0","0","9","2","Retro"
"33","Thursday 11th July 2019 02:15","https://sullygnome.com/channel/rockmanhh/stream/34858786448","105","315","3","6","0","0","15","7","Retro"
