"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:15","https://sullygnome.com/channel/mrbiggzy/stream/35096025344","105","315","3","6","1","0","11","5","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 08:45","https://sullygnome.com/channel/mrbiggzy/stream/35083484656","135","135","1","3","0","0","4","1","Monster Hunter: World"
"3","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/mrbiggzy/stream/35069111888","390","390","1","7","0","0","20","2","Monster Hunter: World"
"4","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/mrbiggzy/stream/35061275120","180","180","1","3","2","0","17","5","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/mrbiggzy/stream/35023847184","150","300","2","4","0","0","4","1","Tom Clancy's Rainbow Six Siege,Monster Hunter: World"
"6","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/mrbiggzy/stream/35011579536","165","990","6","11","1","0","18","6","Monster Hunter: World"
"7","Sunday 21st July 2019 04:00","https://sullygnome.com/channel/mrbiggzy/stream/34985158272","420","840","2","5","0","0","22","3","Monster Hunter: World"
"8","Saturday 20th July 2019 08:28","https://sullygnome.com/channel/mrbiggzy/stream/34973718080","512","2560","5","10","6","0","43","4","Tom Clancy's Rainbow Six Siege,Apex Legends,Monster Hunter: World"
"9","Friday 19th July 2019 12:15","https://sullygnome.com/channel/mrbiggzy/stream/34962269968","60","60","1","3","0","0","9","7","Tom Clancy's Rainbow Six Siege"
"10","Wednesday 17th July 2019 08:30","https://sullygnome.com/channel/mrbiggzy/stream/34935992496","120","240","2","5","0","0","10","4","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"11","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/mrbiggzy/stream/34923472208","180","1440","8","19","3","0","50","15","Tom Clancy's Rainbow Six Siege"
"12","Monday 15th July 2019 08:15","https://sullygnome.com/channel/mrbiggzy/stream/34910980448","150","300","2","5","0","0","10","3","Tom Clancy's Rainbow Six Siege"
"13","Monday 8th July 2019 09:15","https://sullygnome.com/channel/mrbiggzy/stream/34824036880","105","210","2","3","0","0","4","2","Tom Clancy's Rainbow Six Siege,Path of Exile"
"14","Sunday 7th July 2019 01:20","https://sullygnome.com/channel/mrbiggzy/stream/34808303200","610","2440","4","9","0","0","31","3","Just Chatting,PUBG: BATTLEGROUNDS,Path of Exile"
"15","Saturday 6th July 2019 10:27","https://sullygnome.com/channel/mrbiggzy/stream/34799654656","348","1740","5","8","1","0","13","2","Path of Exile"
"16","Friday 5th July 2019 09:45","https://sullygnome.com/channel/mrbiggzy/stream/34786882240","45","0","0","1","0","0","2","2","Tom Clancy's Rainbow Six Siege"
"17","Thursday 4th July 2019 08:07","https://sullygnome.com/channel/mrbiggzy/stream/34774926704","158","632","4","8","0","0","11","4","Path of Exile"
"18","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/mrbiggzy/stream/34762471216","150","300","2","4","0","0","10","3","Path of Exile"
"19","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/mrbiggzy/stream/34749869648","165","330","2","5","0","0","6","2","Path of Exile"
"20","Monday 1st July 2019 09:00","https://sullygnome.com/channel/mrbiggzy/stream/34737829552","150","150","1","5","2","0","6","2","Tom Clancy's Rainbow Six Siege"
