"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:35","https://sullygnome.com/channel/fail_senpai/stream/35092996784","175","1225","7","11","2","0","23","7","Minecraft,Just Chatting"
"2","Sunday 28th July 2019 21:27","https://sullygnome.com/channel/fail_senpai/stream/35078309024","468","5148","11","28","29","3","94","11","Garena Free Fire,Minecraft,UNDERTALE"
"3","Sunday 28th July 2019 00:51","https://sullygnome.com/channel/fail_senpai/stream/35068319376","69","966","14","20","7","5","18","14","Garena Free Fire"
"4","Friday 26th July 2019 21:44","https://sullygnome.com/channel/fail_senpai/stream/35054719392","526","4734","9","18","33","3","71","8","Minecraft,Garena Free Fire"
"5","Thursday 25th July 2019 23:04","https://sullygnome.com/channel/fail_senpai/stream/35043570160","251","2008","8","15","6","1","48","10","Garena Free Fire,Minecraft"
"6","Wednesday 24th July 2019 22:37","https://sullygnome.com/channel/fail_senpai/stream/35031194960","353","4589","13","19","20","3","42","7","Garena Free Fire,Minecraft"
"7","Tuesday 23rd July 2019 23:28","https://sullygnome.com/channel/fail_senpai/stream/35019505424","167","2004","12","19","13","4","23","8","Garena Free Fire"
"8","Monday 22nd July 2019 22:40","https://sullygnome.com/channel/fail_senpai/stream/35006594528","275","3025","11","16","13","2","52","10","Minecraft,Just Chatting,Garena Free Fire"
"9","Sunday 21st July 2019 21:55","https://sullygnome.com/channel/fail_senpai/stream/34994258784","365","2920","8","13","5","0","28","4","PUBG: BATTLEGROUNDS,Minecraft,Garena Free Fire,Just Chatting"
"10","Saturday 20th July 2019 20:25","https://sullygnome.com/channel/fail_senpai/stream/34980958224","545","4905","9","19","11","1","63","6","PUBG: BATTLEGROUNDS,Just Chatting,Unlisted on Twitch,Minecraft,ROBLOX,UNDERTALE,Garena Free Fire"
"11","Saturday 20th July 2019 00:04","https://sullygnome.com/channel/fail_senpai/stream/34969577120","356","2848","8","15","3","0","60","9","Minecraft,Just Chatting,Unlisted on Twitch"
"12","Thursday 18th July 2019 23:47","https://sullygnome.com/channel/fail_senpai/stream/34956943024","193","1930","10","17","5","1","22","6","PUBG: BATTLEGROUNDS,Just Chatting"
"13","Thursday 18th July 2019 00:49","https://sullygnome.com/channel/fail_senpai/stream/34945174480","146","2190","15","20","29","11","28","11","Garena Free Fire"
"14","Wednesday 17th July 2019 02:32","https://sullygnome.com/channel/fail_senpai/stream/34933670016","163","1630","10","15","7","2","25","9","Minecraft,Just Chatting"
"15","Wednesday 17th July 2019 01:28","https://sullygnome.com/channel/fail_senpai/stream/34932994160","32","192","6","14","2","2","9","12","Minecraft"
"16","Monday 15th July 2019 22:49","https://sullygnome.com/channel/fail_senpai/stream/34918717072","266","2394","9","15","3","0","25","5","ROBLOX,Unlisted on Twitch"
"17","Monday 15th July 2019 01:18","https://sullygnome.com/channel/fail_senpai/stream/34908130096","237","3318","14","19","29","6","27","6","Garena Free Fire,ROBLOX,Just Chatting"
"18","Saturday 13th July 2019 17:19","https://sullygnome.com/channel/fail_senpai/stream/34890494352","281","2248","8","16","22","4","36","7","Garena Free Fire,Pinturillo 2,Just Chatting"
"19","Saturday 13th July 2019 02:55","https://sullygnome.com/channel/fail_senpai/stream/34884073712","155","2170","14","21","16","6","57","22","Garena Free Fire,Just Chatting"
"20","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/fail_senpai/stream/34882813184","90","990","11","18","13","7","8","4","Garena Free Fire"
"21","Thursday 11th July 2019 23:39","https://sullygnome.com/channel/fail_senpai/stream/34869589440","261","1044","4","8","8","1","27","6","Garena Free Fire,Minecraft,ROBLOX,UNDERTALE,Just Chatting"
"22","Wednesday 10th July 2019 23:26","https://sullygnome.com/channel/fail_senpai/stream/34857043584","349","2443","7","12","4","0","22","3","ROBLOX,Just Chatting"
"23","Wednesday 10th July 2019 01:42","https://sullygnome.com/channel/fail_senpai/stream/34845998992","258","1806","7","14","18","4","35","7","Garena Free Fire,Just Chatting"
"24","Tuesday 9th July 2019 00:38","https://sullygnome.com/channel/fail_senpai/stream/34832763408","262","1572","6","11","14","3","30","7","ROBLOX,Just Chatting"
"25","Monday 8th July 2019 00:36","https://sullygnome.com/channel/fail_senpai/stream/34820465904","249","1743","7","10","22","5","17","4","UNDERTALE,Garena Free Fire,Just Chatting"
"26","Saturday 6th July 2019 00:59","https://sullygnome.com/channel/fail_senpai/stream/34795478672","151","1208","8","12","7","2","38","13","Minecraft,ROBLOX"
"27","Friday 5th July 2019 00:27","https://sullygnome.com/channel/fail_senpai/stream/34783313904","363","2541","7","20","8","1","50","8","Minecraft,ROBLOX,Just Chatting"
"28","Wednesday 3rd July 2019 02:50","https://sullygnome.com/channel/fail_senpai/stream/34760293472","145","1305","9","15","3","1","11","4","Minecraft,Just Chatting"
