"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","930","2310","1","6","23","1.48387"
"2","Minecraft","285","765","2","6","17","3.578947"
"3","Warframe","270","720","2","4","18","4"
"4","Fortnite","90","330","3","5","1","0.666666"
"5","Talk Shows & Podcasts","75","195","2","3","4","3.2"
"6","Hollow Knight","45","105","2","3","3","4"
"7","Halo 5: Guardians","45","105","1","4","0","0"
