"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:13","https://sullygnome.com/channel/ernbas/stream/35114553136","602","2408","4","8","5","0","45","4","Minecraft"
"2","Tuesday 30th July 2019 16:28","https://sullygnome.com/channel/ernbas/stream/35099396768","257","1285","5","8","-2","0","21","4","FINAL FANTASY XIV ONLINE"
"3","Monday 29th July 2019 17:17","https://sullygnome.com/channel/ernbas/stream/35087297664","523","3138","6","10","2","0","47","5","Minecraft"
"4","Sunday 28th July 2019 14:36","https://sullygnome.com/channel/ernbas/stream/35074088960","684","2736","4","9","8","0","41","3","Minecraft"
"5","Saturday 27th July 2019 14:44","https://sullygnome.com/channel/ernbas/stream/35062361296","916","4580","5","11","6","0","57","3","Minecraft"
"6","Wednesday 24th July 2019 16:50","https://sullygnome.com/channel/ernbas/stream/35027270736","220","1540","7","10","0","0","25","6","FINAL FANTASY XIV ONLINE"
"7","Tuesday 23rd July 2019 16:50","https://sullygnome.com/channel/ernbas/stream/35015016608","235","1175","5","8","-1","0","12","3","Minecraft"
"8","Tuesday 23rd July 2019 12:40","https://sullygnome.com/channel/ernbas/stream/35012897584","230","1380","6","10","3","0","15","4","Minecraft"
"9","Sunday 21st July 2019 14:27","https://sullygnome.com/channel/ernbas/stream/34989484688","348","2436","7","12","0","0","65","10","FINAL FANTASY XIV ONLINE"
"10","Friday 19th July 2019 12:47","https://sullygnome.com/channel/ernbas/stream/34962561568","343","3087","9","14","-1","0","45","7","FINAL FANTASY XIV ONLINE"
"11","Thursday 18th July 2019 17:05","https://sullygnome.com/channel/ernbas/stream/34952417248","235","1645","7","11","0","0","31","7","FINAL FANTASY XIV ONLINE"
"12","Thursday 4th July 2019 19:01","https://sullygnome.com/channel/ernbas/stream/34780145312","389","1945","5","9","0","0","42","6","FINAL FANTASY XIV ONLINE"
"13","Tuesday 2nd July 2019 16:05","https://sullygnome.com/channel/ernbas/stream/34752996624","445","3115","7","11","0","0","58","7","FINAL FANTASY XIV ONLINE"
