"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:25","https://sullygnome.com/channel/tytykiller/stream/35107551888","335","66665","199","410","37","6","1362","236","Path of Exile"
"2","Saturday 27th July 2019 18:57","https://sullygnome.com/channel/tytykiller/stream/35064810192","243","41796","172","292","65","16","902","225","Path of Exile"
"3","Saturday 27th July 2019 01:58","https://sullygnome.com/channel/tytykiller/stream/35057190032","212","23744","112","147","11","3","381","117","Path of Exile"
"4","Friday 26th July 2019 02:37","https://sullygnome.com/channel/tytykiller/stream/35045787632","443","38984","88","136","17","2","518","71","Path of Exile"
"5","Sunday 21st July 2019 05:02","https://sullygnome.com/channel/tytykiller/stream/34985895888","133","5453","41","56","0","0","171","68","Path of Exile,Unlisted on Twitch"
"6","Friday 19th July 2019 02:42","https://sullygnome.com/channel/tytykiller/stream/34958803264","243","34506","142","293","15","3","549","129","Path of Exile"
"7","Thursday 18th July 2019 03:46","https://sullygnome.com/channel/tytykiller/stream/34946991872","299","14950","50","95","7","1","314","59","Path of Exile"
"8","Tuesday 16th July 2019 22:29","https://sullygnome.com/channel/tytykiller/stream/34931028960","436","33572","77","110","22","2","541","72","Path of Exile"
"9","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/tytykiller/stream/34920756496","285","28500","100","313","16","3","535","107","Path of Exile"
"10","Sunday 14th July 2019 21:35","https://sullygnome.com/channel/tytykiller/stream/34905936752","295","18290","62","93","2","0","667","133","Path of Exile"
"11","Sunday 14th July 2019 00:43","https://sullygnome.com/channel/tytykiller/stream/34895241216","362","12670","35","66","6","0","348","55","Path of Exile"
"12","Saturday 13th July 2019 06:04","https://sullygnome.com/channel/tytykiller/stream/34885602592","401","26065","65","121","15","2","577","88","Path of Exile"
"13","Friday 12th July 2019 02:46","https://sullygnome.com/channel/tytykiller/stream/34871595456","149","8493","57","81","2","0","284","126","Path of Exile"
"14","Thursday 11th July 2019 01:41","https://sullygnome.com/channel/tytykiller/stream/34858513888","229","17862","78","209","12","3","406","101","Path of Exile"
"15","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/tytykiller/stream/34846099936","255","20145","79","114","11","2","355","78","Path of Exile"
"16","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/tytykiller/stream/34834884000","270","27270","101","125","17","3","497","110","Path of Exile"
"17","Monday 8th July 2019 20:55","https://sullygnome.com/channel/tytykiller/stream/34830401136","245","24010","98","129","12","3","413","103","Path of Exile"
"18","Monday 8th July 2019 02:23","https://sullygnome.com/channel/tytykiller/stream/34821496032","577","57123","99","144","18","1","939","98","Path of Exile"
"19","Sunday 7th July 2019 05:21","https://sullygnome.com/channel/tytykiller/stream/34810408592","444","45732","103","135","27","3","865","115","Path of Exile"
"20","Saturday 6th July 2019 21:28","https://sullygnome.com/channel/tytykiller/stream/34806004976","182","16562","91","126","16","5","404","134","Path of Exile"
"21","Saturday 6th July 2019 02:38","https://sullygnome.com/channel/tytykiller/stream/34796481488","622","82104","132","199","50","4","1389","132","Path of Exile"
"22","Thursday 4th July 2019 21:52","https://sullygnome.com/channel/tytykiller/stream/34781903024","863","129450","150","249","74","5","2220","150","Path of Exile"
"23","Wednesday 3rd July 2019 18:06","https://sullygnome.com/channel/tytykiller/stream/34767042208","924","109032","118","166","83","5","1722","111","Path of Exile"
"24","Tuesday 2nd July 2019 21:04","https://sullygnome.com/channel/tytykiller/stream/34756588208","566","78108","138","194","39","4","1151","121","Path of Exile"
"25","Monday 1st July 2019 23:30","https://sullygnome.com/channel/tytykiller/stream/34745667504","825","270600","328","1494","142","10","2845","203","Path of Exile"
"26","Monday 1st July 2019 02:10","https://sullygnome.com/channel/tytykiller/stream/34735306976","515","61285","119","162","79","9","885","101","Path of Exile"
