"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:07","https://sullygnome.com/channel/woori_n/stream/35111325392","353","4589","13","17","9","1","140","23","Just Chatting"
"2","Monday 29th July 2019 14:11","https://sullygnome.com/channel/woori_n/stream/35085551120","364","4004","11","16","4","0","124","19","Just Chatting"
"3","Sunday 28th July 2019 14:05","https://sullygnome.com/channel/woori_n/stream/35073839824","355","3905","11","16","5","0","112","19","Just Chatting"
"4","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/woori_n/stream/35061998464","330","2970","9","14","0","0","89","16","Just Chatting"
"5","Friday 26th July 2019 14:10","https://sullygnome.com/channel/woori_n/stream/35050140112","350","3150","9","15","5","0","90","15","Just Chatting"
"6","Thursday 25th July 2019 13:55","https://sullygnome.com/channel/woori_n/stream/35037966208","575","6325","11","16","12","1","165","16","Just Chatting"
"7","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/woori_n/stream/35025900128","450","4050","9","14","2","0","142","18","Just Chatting"
"8","Monday 22nd July 2019 14:35","https://sullygnome.com/channel/woori_n/stream/35001353488","310","3410","11","15","1","0","83","15","Just Chatting"
"9","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/woori_n/stream/34989243488","420","4200","10","14","0","0","128","17","Just Chatting"
"10","Saturday 20th July 2019 13:50","https://sullygnome.com/channel/woori_n/stream/34975844416","190","1900","10","14","-1","0","53","16","Just Chatting"
"11","Friday 19th July 2019 13:39","https://sullygnome.com/channel/woori_n/stream/34962954784","456","4560","10","17","5","0","161","20","Just Chatting"
"12","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/woori_n/stream/34950704784","315","5040","16","21","6","1","144","27","Just Chatting"
"13","Wednesday 17th July 2019 15:25","https://sullygnome.com/channel/woori_n/stream/34938859104","395","5135","13","18","4","0","122","18","Just Chatting"
"14","Monday 15th July 2019 14:38","https://sullygnome.com/channel/woori_n/stream/34913361040","382","3820","10","13","7","1","117","18","Just Chatting"
"15","Sunday 14th July 2019 15:03","https://sullygnome.com/channel/woori_n/stream/34901553152","357","4641","13","21","9","1","126","20","Just Chatting"
"16","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/woori_n/stream/34889224880","345","4830","14","21","5","0","131","21","Just Chatting"
"17","Friday 12th July 2019 14:31","https://sullygnome.com/channel/woori_n/stream/34876157440","329","4277","13","20","9","1","112","19","Just Chatting"
"18","Thursday 11th July 2019 14:55","https://sullygnome.com/channel/woori_n/stream/34863853856","305","3965","13","21","0","0","102","19","Just Chatting"
"19","Wednesday 10th July 2019 14:52","https://sullygnome.com/channel/woori_n/stream/34851362112","443","5316","12","20","7","0","150","20","Just Chatting"
"20","Monday 8th July 2019 14:17","https://sullygnome.com/channel/woori_n/stream/34826035456","298","4172","14","20","6","1","102","20","Just Chatting"
"21","Sunday 7th July 2019 13:33","https://sullygnome.com/channel/woori_n/stream/34813528576","447","5364","12","16","4","0","136","18","Just Chatting"
"22","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/woori_n/stream/34801777584","360","5400","15","22","18","2","162","25","Just Chatting"
"23","Friday 5th July 2019 14:55","https://sullygnome.com/channel/woori_n/stream/34789006432","230","3910","17","22","4","1","96","24","Just Chatting"
"24","Thursday 4th July 2019 14:54","https://sullygnome.com/channel/woori_n/stream/34777537344","471","7536","16","23","10","1","165","21","Just Chatting"
"25","Wednesday 3rd July 2019 14:50","https://sullygnome.com/channel/woori_n/stream/34764987008","685","9590","14","23","14","1","196","17","Just Chatting"
"26","Monday 1st July 2019 15:08","https://sullygnome.com/channel/woori_n/stream/34740221872","697","10455","15","26","25","2","200","17","Just Chatting"
