"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Smash Bros. Ultimate","75","115365","1575","1637","3328","2662.4"
"2","Fortnite","30","22155","738","1467","1569","3138"
