"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/litchifr/stream/35073427104","15","15","1","1","0","0","0","0","Fortnite"
"2","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/litchifr/stream/35029400752","30","90","3","3","0","0","9","12","Fortnite"
"3","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/litchifr/stream/35002118864","45","45","1","3","0","0","9","9","Fortnite"
"4","Monday 22nd July 2019 07:45","https://sullygnome.com/channel/litchifr/stream/34998850416","30","0","0","1","0","0","2","2","Fortnite"
"5","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/litchifr/stream/34978464656","45","90","2","4","0","0","2","2","Fortnite"
"6","Saturday 20th July 2019 08:30","https://sullygnome.com/channel/litchifr/stream/34973675184","120","120","1","3","1","0","11","4","Fortnite"
"7","Friday 19th July 2019 09:15","https://sullygnome.com/channel/litchifr/stream/34961300656","180","180","1","5","4","1","23","7","Fortnite"
"8","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/litchifr/stream/34950968608","120","240","2","7","0","0","17","7","No Man's Sky"
"9","Thursday 18th July 2019 08:00","https://sullygnome.com/channel/litchifr/stream/34948504592","165","330","2","6","2","0","8","2","Fortnite"
"10","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/litchifr/stream/34936241632","180","180","1","5","9","2","20","6","Fortnite"
"11","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/litchifr/stream/34924371472","45","0","0","1","-1","-1","5","5","Fortnite"
"12","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/litchifr/stream/34923209552","45","0","0","2","0","0","3","3","Fortnite"
"13","Monday 15th July 2019 16:15","https://sullygnome.com/channel/litchifr/stream/34914155200","105","210","2","4","-1","0","17","8","No Man's Sky"
"14","Friday 12th July 2019 08:45","https://sullygnome.com/channel/litchifr/stream/34873862160","165","165","1","3","0","0","22","7","Fortnite"
"15","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/litchifr/stream/34862980912","60","360","6","8","-1","0","9","7","Fortnite"
"16","Thursday 11th July 2019 10:15","https://sullygnome.com/channel/litchifr/stream/34861800288","75","225","3","5","-1","0","4","2","Fortnite"
"17","Thursday 11th July 2019 07:15","https://sullygnome.com/channel/litchifr/stream/34861006224","90","90","1","3","1","0","11","6","Fortnite"
"18","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/litchifr/stream/34848763360","270","810","3","13","4","0","51","10","Fortnite"
"19","Tuesday 9th July 2019 12:00","https://sullygnome.com/channel/litchifr/stream/34837437152","105","105","1","3","0","0","13","6","Fortnite"
"20","Tuesday 9th July 2019 06:30","https://sullygnome.com/channel/litchifr/stream/34835682688","225","900","4","9","8","2","24","6","Fortnite"
"21","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/litchifr/stream/34813357680","120","120","1","3","1","0","8","3","Fortnite"
"22","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/litchifr/stream/34749405024","195","390","2","14","3","0","13","3","Fortnite"
"23","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/litchifr/stream/34749203760","0","0","1","1","0","0","0","0","Fortnite"
"24","Monday 1st July 2019 07:30","https://sullygnome.com/channel/litchifr/stream/34737382656","165","990","6","14","15","5","86","28","Fortnite"
