"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/crockop/stream/35093559152","135","540","4","7","0","0","8","3","Teamfight Tactics"
"2","Monday 29th July 2019 01:41","https://sullygnome.com/channel/crockop/stream/35080815712","229","687","3","6","0","0","12","3","Teamfight Tactics"
"3","Sunday 28th July 2019 02:15","https://sullygnome.com/channel/crockop/stream/35068999616","120","360","3","7","0","0","4","1","Teamfight Tactics"
"4","Friday 26th July 2019 02:15","https://sullygnome.com/channel/crockop/stream/35045473216","105","315","3","5","0","0","5","2","Teamfight Tactics"
"5","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/crockop/stream/35033731888","90","360","4","5","0","0","10","5","Teamfight Tactics"
"6","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/crockop/stream/35008682816","135","675","5","8","0","0","15","6","Makers &amp; Crafting,Teamfight Tactics"
"7","Monday 22nd July 2019 02:30","https://sullygnome.com/channel/crockop/stream/34996897968","150","900","6","10","0","0","22","8","Teamfight Tactics"
"8","Saturday 20th July 2019 03:34","https://sullygnome.com/channel/crockop/stream/34971723328","101","303","3","6","0","0","9","4","Teamfight Tactics"
"9","Friday 19th July 2019 04:15","https://sullygnome.com/channel/crockop/stream/34959517696","105","630","6","9","0","0","14","7","Teamfight Tactics"
"10","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/crockop/stream/34946053808","195","975","5","9","0","0","11","3","Teamfight Tactics"
"11","Wednesday 17th July 2019 03:26","https://sullygnome.com/channel/crockop/stream/34934188320","154","924","6","9","1","0","17","6","Teamfight Tactics"
"12","Tuesday 16th July 2019 02:27","https://sullygnome.com/channel/crockop/stream/34921039760","228","1140","5","7","0","0","22","5","Apex Legends,Teamfight Tactics"
"13","Monday 15th July 2019 04:00","https://sullygnome.com/channel/crockop/stream/34909486336","60","300","5","6","0","0","3","2","Teamfight Tactics"
"14","Sunday 14th July 2019 03:00","https://sullygnome.com/channel/crockop/stream/34896498128","345","1035","3","5","-2","0","27","4","Apex Legends,Teamfight Tactics"
"15","Friday 12th July 2019 02:04","https://sullygnome.com/channel/crockop/stream/34871182000","191","573","3","7","0","0","11","3","Teamfight Tactics"
"16","Thursday 11th July 2019 01:49","https://sullygnome.com/channel/crockop/stream/34858598864","221","884","4","10","1","0","22","5","Rust,Teamfight Tactics"
"17","Thursday 4th July 2019 01:48","https://sullygnome.com/channel/crockop/stream/34772121648","222","1110","5","8","-2","0","19","5","Teamfight Tactics"
"18","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/crockop/stream/34760328320","135","540","4","7","1","0","36","14","Teamfight Tactics"
"19","Tuesday 2nd July 2019 01:16","https://sullygnome.com/channel/crockop/stream/34746797424","254","762","3","8","27","6","62","13","Rust,Teamfight Tactics"
