"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 04:00","https://sullygnome.com/channel/theredheadgamer/stream/35081928144","30","30","1","1","0","0","0","0","League of Legends"
"2","Monday 29th July 2019 02:30","https://sullygnome.com/channel/theredheadgamer/stream/35081297184","45","45","1","2","0","0","3","3","Crusader Kings II"
"3","Sunday 21st July 2019 02:15","https://sullygnome.com/channel/theredheadgamer/stream/34984490848","120","0","0","2","0","0","4","1","Kingdom Come: Deliverance"
"4","Friday 19th July 2019 03:15","https://sullygnome.com/channel/theredheadgamer/stream/34959091504","45","135","3","6","0","0","12","12","Just Chatting"
"5","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/theredheadgamer/stream/34946197008","60","300","5","6","3","2","15","12","Just Chatting"
"6","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/theredheadgamer/stream/34901770304","150","150","1","3","0","0","7","2","Deathgarden: BLOODHARVEST"
"7","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/theredheadgamer/stream/34859089376","105","0","0","2","0","0","16","8","Crusader Kings II"
"8","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/theredheadgamer/stream/34846389696","135","270","2","5","0","0","14","5","Just Chatting"
"9","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/theredheadgamer/stream/34832263840","210","840","4","10","4","1","27","7","Just Chatting"
"10","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/theredheadgamer/stream/34815872896","180","180","1","3","0","0","7","2","Crusader Kings II"
"11","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/theredheadgamer/stream/34807716032","75","75","1","2","0","0","0","0","MORDHAU"
"12","Saturday 6th July 2019 05:15","https://sullygnome.com/channel/theredheadgamer/stream/34797854272","105","210","2","6","0","0","9","4","Crusader Kings II"
"13","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/theredheadgamer/stream/34758959472","120","240","2","6","0","0","11","4","Hunt: Showdown"
"14","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/theredheadgamer/stream/34747252384","165","495","3","5","0","0","11","3","Hunt: Showdown"
"15","Monday 1st July 2019 04:00","https://sullygnome.com/channel/theredheadgamer/stream/34736166320","120","120","1","3","0","0","3","1","Hunt: Showdown"
