"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:17","https://sullygnome.com/channel/evgenij_n/stream/35113133248","193","2123","11","14","2","0","78","26","Just Chatting"
"2","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/evgenij_n/stream/35113053776","0","0","8","9","0","0","51","204","Just Chatting"
"3","Wednesday 31st July 2019 13:18","https://sullygnome.com/channel/evgenij_n/stream/35110926848","207","2070","10","14","3","0","56","16","Dead by Daylight"
"4","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/evgenij_n/stream/35099567632","180","1260","7","9","1","0","23","7","Just Chatting"
"5","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/evgenij_n/stream/35098066512","105","735","7","10","1","0","19","9","Dead by Daylight"
"6","Monday 29th July 2019 16:06","https://sullygnome.com/channel/evgenij_n/stream/35086562048","174","1566","9","13","1","0","23","7","Just Chatting"
"7","Sunday 28th July 2019 16:25","https://sullygnome.com/channel/evgenij_n/stream/35075081136","155","1240","8","10","0","0","33","13","Just Chatting"
"8","Sunday 28th July 2019 11:52","https://sullygnome.com/channel/evgenij_n/stream/35072855952","248","1736","7","11","2","0","63","14","ARK: Survival Evolved"
"9","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/evgenij_n/stream/35062102992","210","1260","6","12","1","0","28","7","ARK: Survival Evolved"
"10","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/evgenij_n/stream/35036989936","285","1995","7","11","2","0","77","15","ARK: Survival Evolved"
"11","Wednesday 24th July 2019 13:18","https://sullygnome.com/channel/evgenij_n/stream/35025456640","162","1458","9","12","4","1","57","20","Dead by Daylight"
"12","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/evgenij_n/stream/35025305808","0","0","8","10","0","0","32","128","Dead by Daylight"
"13","Monday 22nd July 2019 11:00","https://sullygnome.com/channel/evgenij_n/stream/34999837152","120","720","6","8","0","0","19","8","Dead by Daylight"
"14","Saturday 20th July 2019 16:32","https://sullygnome.com/channel/evgenij_n/stream/34977463232","133","931","7","13","2","0","20","8","Fortnite"
"15","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/evgenij_n/stream/34951912432","495","3465","7","12","1","0","108","12","Dead by Daylight,Just Chatting"
"16","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/evgenij_n/stream/34924498992","15","105","7","7","0","0","8","16","ARK: Survival Evolved"
"17","Sunday 14th July 2019 17:09","https://sullygnome.com/channel/evgenij_n/stream/34902821440","486","1944","4","9","4","0","74","8","ARK: Survival Evolved"
"18","Friday 12th July 2019 11:59","https://sullygnome.com/channel/evgenij_n/stream/34874998960","301","1806","6","10","3","0","64","12","Dead by Daylight,Fortnite"
"19","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/evgenij_n/stream/34853087776","450","2250","5","10","1","0","41","5","Dead by Daylight,Grand Theft Auto V"
"20","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/evgenij_n/stream/34837034480","270","1620","6","9","2","0","41","8","Dead by Daylight,ARK: Survival Evolved"
"21","Monday 8th July 2019 15:12","https://sullygnome.com/channel/evgenij_n/stream/34826505840","288","1728","6","12","4","0","53","10","ARK: Survival Evolved"
"22","Saturday 6th July 2019 16:59","https://sullygnome.com/channel/evgenij_n/stream/34802875840","571","3426","6","11","3","0","114","11","ARK: Survival Evolved,Grand Theft Auto V"
"23","Friday 5th July 2019 10:46","https://sullygnome.com/channel/evgenij_n/stream/34787173504","464","4176","9","17","5","0","101","12","ARK: Survival Evolved"
"24","Thursday 4th July 2019 13:18","https://sullygnome.com/channel/evgenij_n/stream/34776767632","147","588","4","8","1","0","11","4","Fortnite"
"25","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/evgenij_n/stream/34765341312","285","1995","7","11","6","1","56","11","ARK: Survival Evolved"
"26","Monday 1st July 2019 12:55","https://sullygnome.com/channel/evgenij_n/stream/34739156800","230","1610","7","9","1","0","19","4","Dead by Daylight"
