"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:58","https://sullygnome.com/channel/ashleykae/stream/35117129024","332","24568","74","89","4","0","875","159","Just Chatting"
"2","Saturday 27th July 2019 19:17","https://sullygnome.com/channel/ashleykae/stream/35065038144","508","37592","74","92","1","0","1282","150","League of Legends,Just Chatting"
"3","Friday 26th July 2019 23:01","https://sullygnome.com/channel/ashleykae/stream/35055463792","419","28492","68","95","0","0","935","133","Teamfight Tactics,Just Chatting,League of Legends"
"4","Wednesday 24th July 2019 23:03","https://sullygnome.com/channel/ashleykae/stream/35031468656","342","20178","59","75","-5","0","532","92","Teamfight Tactics"
"5","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/ashleykae/stream/35018900576","375","27750","74","102","-5","0","781","120","Teamfight Tactics"
"6","Sunday 21st July 2019 00:31","https://sullygnome.com/channel/ashleykae/stream/34983571424","359","25848","72","99","-5","0","760","126","Teamfight Tactics"
"7","Saturday 20th July 2019 02:11","https://sullygnome.com/channel/ashleykae/stream/34970912560","184","8832","48","62","-8","-2","355","109","Just Chatting,Teamfight Tactics"
"8","Thursday 18th July 2019 23:50","https://sullygnome.com/channel/ashleykae/stream/34956969312","280","24080","86","131","6","1","798","168","Teamfight Tactics"
"9","Sunday 14th July 2019 22:22","https://sullygnome.com/channel/ashleykae/stream/34906412592","368","29072","79","103","-9","-1","971","168","League of Legends"
"10","Saturday 13th July 2019 22:50","https://sullygnome.com/channel/ashleykae/stream/34894168368","445","40495","91","122","-7","0","1098","146","Teamfight Tactics"
"11","Saturday 13th July 2019 01:23","https://sullygnome.com/channel/ashleykae/stream/34883136672","262","29606","113","140","11","2","992","233","Just Chatting"
"12","Thursday 11th July 2019 00:34","https://sullygnome.com/channel/ashleykae/stream/34857777152","221","14365","65","81","-8","-2","386","102","Teamfight Tactics"
"13","Wednesday 10th July 2019 00:09","https://sullygnome.com/channel/ashleykae/stream/34844970080","261","26361","101","188","-8","-1","756","168","Teamfight Tactics"
"14","Friday 5th July 2019 23:15","https://sullygnome.com/channel/ashleykae/stream/34794437696","495","42075","85","119","-14","-1","1177","142","Teamfight Tactics,League of Legends"
"15","Monday 1st July 2019 20:48","https://sullygnome.com/channel/ashleykae/stream/34744003472","537","49941","93","130","15","1","1372","152","Teamfight Tactics"
