"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/lavaslug/stream/35113686768","120","120","1","2","1","0","7","3","Art"
"2","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/lavaslug/stream/35100410112","120","240","2","3","0","0","3","1","Art"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/lavaslug/stream/35087718608","165","825","5","8","1","0","13","4","Art"
"4","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/lavaslug/stream/35028141472","120","120","1","2","1","0","6","2","Art"
"5","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/lavaslug/stream/35015996624","180","540","3","6","2","0","25","7","Art"
"6","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/lavaslug/stream/35003634416","135","135","1","4","0","0","7","2","Art"
"7","Friday 19th July 2019 18:15","https://sullygnome.com/channel/lavaslug/stream/34965650800","135","270","2","5","1","0","8","3","Art"
"8","Thursday 18th July 2019 18:30","https://sullygnome.com/channel/lavaslug/stream/34953052048","60","60","1","2","0","0","0","0","Art"
"9","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/lavaslug/stream/34940606352","165","330","2","4","1","0","4","1","Art"
"10","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/lavaslug/stream/34927809056","135","135","1","3","0","0","12","4","Art"
"11","Friday 12th July 2019 18:15","https://sullygnome.com/channel/lavaslug/stream/34878248528","165","495","3","6","1","0","10","3","Art"
"12","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/lavaslug/stream/34865679232","150","0","0","4","0","0","8","2","Art"
"13","Friday 5th July 2019 18:15","https://sullygnome.com/channel/lavaslug/stream/34790896288","120","240","2","4","-1","0","9","4","Art"
"14","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/lavaslug/stream/34779426656","105","105","1","3","0","0","7","3","Art"
"15","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/lavaslug/stream/34766978000","180","360","2","4","0","0","9","2","Art"
"16","Tuesday 2nd July 2019 18:11","https://sullygnome.com/channel/lavaslug/stream/34754472656","169","1014","6","14","0","0","26","8","Art"
"17","Monday 1st July 2019 18:30","https://sullygnome.com/channel/lavaslug/stream/34742076576","150","750","5","8","0","0","11","4","Art"
