"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:22","https://sullygnome.com/channel/emma822522/stream/35113189488","158","790","5","9","1","0","73","26","League of Legends,MapleStory"
"2","Wednesday 24th July 2019 07:46","https://sullygnome.com/channel/emma822522/stream/35023587088","119","833","7","11","-1","0","42","18","PUBG: BATTLEGROUNDS,League of Legends"
"3","Monday 22nd July 2019 03:37","https://sullygnome.com/channel/emma822522/stream/34997467120","98","588","6","9","0","0","58","33","League of Legends"
"4","Saturday 20th July 2019 05:06","https://sullygnome.com/channel/emma822522/stream/34972505360","234","2808","12","21","1","0","125","31","League of Legends"
"5","Thursday 18th July 2019 07:50","https://sullygnome.com/channel/emma822522/stream/34948488272","40","320","8","9","0","0","15","20","League of Legends"
"6","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/emma822522/stream/34946577248","255","2295","9","14","0","0","67","15","League of Legends"
"7","Wednesday 17th July 2019 07:20","https://sullygnome.com/channel/emma822522/stream/34935698928","85","595","7","10","0","0","23","18","League of Legends"
"8","Friday 12th July 2019 08:15","https://sullygnome.com/channel/emma822522/stream/34873757280","0","0","5","5","0","0","0","0","League of Legends"
"9","Monday 8th July 2019 14:00","https://sullygnome.com/channel/emma822522/stream/34825867520","120","720","6","12","1","0","37","16","League of Legends"
"10","Thursday 4th July 2019 07:15","https://sullygnome.com/channel/emma822522/stream/34774654368","0","0","5","5","0","0","0","0","League of Legends"
"11","Tuesday 2nd July 2019 14:55","https://sullygnome.com/channel/emma822522/stream/34752334256","50","350","7","8","0","0","22","29","League of Legends"
"12","Tuesday 2nd July 2019 05:15","https://sullygnome.com/channel/emma822522/stream/34748785040","0","0","3","3","0","0","0","0","League of Legends"
"13","Monday 1st July 2019 13:15","https://sullygnome.com/channel/emma822522/stream/34739302128","0","0","1","1","0","0","0","0","League of Legends"
