"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:56","https://sullygnome.com/channel/joindotared/stream/35111722176","139","39059","281","482","19","8","1765","784","Dota 2"
"2","Wednesday 31st July 2019 11:23","https://sullygnome.com/channel/joindotared/stream/35110106832","82","7872","96","168","1","0","452","361","Dota 2"
"3","Tuesday 30th July 2019 14:50","https://sullygnome.com/channel/joindotared/stream/35098471536","130","38480","296","431","21","10","1450","725","Dota 2"
"4","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/joindotared/stream/35098441520","0","0","0","0","0","0","0","0","Dota 2"
"5","Monday 29th July 2019 15:50","https://sullygnome.com/channel/joindotared/stream/35086406048","145","109185","753","1100","44","17","6707","2682","Dota 2"
"6","Monday 29th July 2019 12:50","https://sullygnome.com/channel/joindotared/stream/35084911968","25","6950","278","486","6","12","837","1674","Dota 2"
"7","Sunday 28th July 2019 15:50","https://sullygnome.com/channel/joindotared/stream/35074738256","85","3400","40","55","-2","-1","118","94","Dota 2"
"8","Sunday 28th July 2019 11:40","https://sullygnome.com/channel/joindotared/stream/35072773456","125","9250","74","97","7","3","458","203","Dota 2"
"9","Friday 26th July 2019 17:51","https://sullygnome.com/channel/joindotared/stream/35052156656","54","7074","131","186","6","6","658","658","Dota 2"
"10","Friday 26th July 2019 10:17","https://sullygnome.com/channel/joindotared/stream/35048616784","133","28462","214","399","6","2","2663","1183","Dota 2"
"11","Thursday 25th July 2019 15:50","https://sullygnome.com/channel/joindotared/stream/35038911392","265","54590","206","621","24","5","4668","1098","Dota 2"
"12","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/joindotared/stream/35037368240","30","780","26","32","-1","-1","82","109","Dota 2"
"13","Wednesday 24th July 2019 10:31","https://sullygnome.com/channel/joindotared/stream/35024397696","269","120243","447","833","51","11","12413","2758","Dota 2"
"14","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/joindotared/stream/35012936192","135","27135","201","291","6","2","1467","652","Dota 2"
"15","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/joindotared/stream/35012090624","120","42960","358","524","8","4","2062","1178","Dota 2"
"16","Monday 22nd July 2019 18:18","https://sullygnome.com/channel/joindotared/stream/35003587136","147","90405","615","1058","38","15","7618","3047","Dota 2"
"17","Monday 22nd July 2019 12:47","https://sullygnome.com/channel/joindotared/stream/35000520144","148","92352","624","1240","34","13","7056","2822","Dota 2"
"18","Monday 22nd July 2019 10:29","https://sullygnome.com/channel/joindotared/stream/34999683040","106","27666","261","426","21","12","1087","621","Dota 2"
"19","Sunday 21st July 2019 13:17","https://sullygnome.com/channel/joindotared/stream/34988888016","448","107072","239","519","23","3","9108","1214","Dota 2"
"20","Saturday 20th July 2019 10:22","https://sullygnome.com/channel/joindotared/stream/34974358304","173","15051","87","143","5","1","664","241","Dota 2"
"21","Friday 19th July 2019 15:48","https://sullygnome.com/channel/joindotared/stream/34964091344","147","22932","156","227","6","2","1769","707","Dota 2"
"22","Friday 19th July 2019 12:49","https://sullygnome.com/channel/joindotared/stream/34962571296","146","56210","385","759","12","4","5390","2156","Dota 2"
"23","Thursday 18th July 2019 13:33","https://sullygnome.com/channel/joindotared/stream/34950494032","462","107646","233","642","37","4","8091","1011","Dota 2"
"24","Thursday 18th July 2019 12:01","https://sullygnome.com/channel/joindotared/stream/34949843120","29","493","17","24","0","0","0","0","Dota 2"
"25","Wednesday 17th July 2019 15:43","https://sullygnome.com/channel/joindotared/stream/34939025792","137","61376","448","811","23","10","8626","3833","Dota 2"
"26","Wednesday 17th July 2019 10:19","https://sullygnome.com/channel/joindotared/stream/34936616464","296","111888","378","740","62","12","14327","2865","Dota 2"
"27","Tuesday 16th July 2019 15:54","https://sullygnome.com/channel/joindotared/stream/34926492112","276","183264","664","1241","123","27","11039","2453","Dota 2"
"28","Tuesday 16th July 2019 10:21","https://sullygnome.com/channel/joindotared/stream/34923983904","324","60912","188","687","24","4","4909","892","Dota 2"
"29","Monday 15th July 2019 10:30","https://sullygnome.com/channel/joindotared/stream/34911646208","75","10875","145","299","4","3","702","561","Dota 2"
"30","Thursday 11th July 2019 09:00","https://sullygnome.com/channel/joindotared/stream/34861523840","60","300","5","13","-2","-1","65","52","Talk Shows &amp; Podcasts"
"31","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/joindotared/stream/34775840752","0","0","24","24","0","0","0","0","Talk Shows &amp; Podcasts"
"32","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/joindotared/stream/34752823264","105","44625","425","646","20","10","4893","2446","Dota 2"
"33","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/joindotared/stream/34751103632","0","0","20","21","0","0","39","156","Dota 2"
"34","Tuesday 2nd July 2019 11:20","https://sullygnome.com/channel/joindotared/stream/34750734784","40","760","19","21","-2","-4","107","214","Dota 2"
"35","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/joindotared/stream/34750627760","0","0","18","20","-2","-8","32","128","Dota 2"
"36","Monday 1st July 2019 21:50","https://sullygnome.com/channel/joindotared/stream/34744661296","85","31960","376","906","16","10","1402","934","Dota 2"
"37","Monday 1st July 2019 16:09","https://sullygnome.com/channel/joindotared/stream/34740793904","231","35805","155","241","17","4","1081","270","Dota 2"
