"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:56","https://sullygnome.com/channel/modigrinnn/stream/35112882128","109","327","3","5","0","0","35","17","Dead by Daylight"
"2","Thursday 25th July 2019 20:50","https://sullygnome.com/channel/modigrinnn/stream/35042174528","130","780","6","8","0","0","19","10","Dead by Daylight"
"3","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/modigrinnn/stream/35041245120","0","0","3","3","0","0","0","0","Dead by Daylight"
"4","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/modigrinnn/stream/35029222304","30","120","4","6","3","4","24","32","Dead by Daylight"
"5","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/modigrinnn/stream/35028013136","45","180","4","7","3","3","29","29","Dead by Daylight"
"6","Tuesday 23rd July 2019 19:37","https://sullygnome.com/channel/modigrinnn/stream/35016996816","218","1526","7","13","5","1","55","14","Dead by Daylight"
"7","Monday 22nd July 2019 18:08","https://sullygnome.com/channel/modigrinnn/stream/35003467472","292","1460","5","8","4","0","82","17","Dead by Daylight"
"8","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/modigrinnn/stream/34993943856","105","525","5","11","1","0","17","8","Dead by Daylight"
"9","Saturday 20th July 2019 19:10","https://sullygnome.com/channel/modigrinnn/stream/34980078928","305","1220","4","6","1","0","69","14","Dead by Daylight"
"10","Friday 19th July 2019 17:22","https://sullygnome.com/channel/modigrinnn/stream/34965065712","248","1240","5","11","1","0","69","16","Dead by Daylight"
"11","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/modigrinnn/stream/34953799392","105","420","4","5","0","0","18","9","Dead by Daylight"
"12","Tuesday 16th July 2019 21:17","https://sullygnome.com/channel/modigrinnn/stream/34930233632","148","592","4","7","3","1","47","17","Dead by Daylight"
"13","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/modigrinnn/stream/34841408976","75","225","3","5","0","0","6","4","League of Legends"
"14","Monday 8th July 2019 21:15","https://sullygnome.com/channel/modigrinnn/stream/34830407184","105","420","4","7","0","0","35","17","League of Legends"
"15","Monday 8th July 2019 17:48","https://sullygnome.com/channel/modigrinnn/stream/34828113728","147","735","5","9","3","1","21","8","Dead by Daylight,League of Legends"
"16","Friday 5th July 2019 16:30","https://sullygnome.com/channel/modigrinnn/stream/34789777760","240","720","3","6","2","0","68","16","Dead by Daylight"
"17","Tuesday 2nd July 2019 17:53","https://sullygnome.com/channel/modigrinnn/stream/34754222704","217","868","4","7","0","0","18","4","Dead by Daylight"
