"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:53","https://sullygnome.com/channel/ssbyeol03/stream/35108937968","187","43945","235","345","108","36","1542","514","Rust,Just Chatting,Music"
"2","Monday 29th July 2019 22:24","https://sullygnome.com/channel/ssbyeol03/stream/35090900384","426","65604","154","280","90","12","1484","204","Rust"
"3","Sunday 28th July 2019 18:37","https://sullygnome.com/channel/ssbyeol03/stream/35076473392","608","31008","51","71","42","4","1120","109","Rust"
"4","Saturday 27th July 2019 18:41","https://sullygnome.com/channel/ssbyeol03/stream/35064637648","364","14196","39","79","43","7","527","87","Rust"
"5","Saturday 27th July 2019 05:26","https://sullygnome.com/channel/ssbyeol03/stream/35058990400","154","6314","41","56","18","6","231","84","Rust"
"6","Friday 26th July 2019 12:42","https://sullygnome.com/channel/ssbyeol03/stream/35049484656","588","25284","43","133","58","5","917","91","Rust"
"7","Thursday 25th July 2019 10:37","https://sullygnome.com/channel/ssbyeol03/stream/35036698608","563","7882","14","22","8","0","301","31","Rust"
"8","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/ssbyeol03/stream/35026804480","165","3300","20","139","44","8","336","61","Rust"
"9","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/ssbyeol03/stream/35012932032","45","1170","26","38","2","2","120","120","Just Chatting"
"10","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/ssbyeol03/stream/35011595072","195","3315","17","30","2","0","110","31","Just Chatting,League of Legends,Unturned,Dungreed,Enter the Gungeon"
"11","Monday 22nd July 2019 09:20","https://sullygnome.com/channel/ssbyeol03/stream/34999339472","190","4180","22","28","0","0","112","34","Just Chatting,Enter the Gungeon"
"12","Friday 19th July 2019 08:00","https://sullygnome.com/channel/ssbyeol03/stream/34960956656","285","5130","18","24","1","0","138","30","Just Chatting,Overcooked! 2,Raft"
"13","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/ssbyeol03/stream/34948832560","390","5460","14","22","7","1","179","27","Just Chatting,League of Legends,Tom Clancy's Rainbow Six Siege,Minecraft"
"14","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/ssbyeol03/stream/34923563728","270","3510","13","17","3","0","136","30","Just Chatting,Guacamelee! Super Turbo Championship Edition,League of Legends"
"15","Monday 15th July 2019 09:28","https://sullygnome.com/channel/ssbyeol03/stream/34911340432","317","6974","22","32","7","1","188","34","Just Chatting,Minecraft"
"16","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/ssbyeol03/stream/34898952736","240","4800","20","27","3","0","146","34","Just Chatting,PUBG: BATTLEGROUNDS"
"17","Friday 12th July 2019 09:00","https://sullygnome.com/channel/ssbyeol03/stream/34874006240","225","2925","13","21","-1","0","105","28","Just Chatting,League of Legends,Muse Dash"
"18","Thursday 11th July 2019 08:59","https://sullygnome.com/channel/ssbyeol03/stream/34861521408","316","6320","20","28","2","0","204","37","Just Chatting,Rusty Lake Hotel,Slime Rancher"
"19","Tuesday 9th July 2019 08:54","https://sullygnome.com/channel/ssbyeol03/stream/34836417152","321","9951","31","101","29","5","369","67","Just Chatting,Minecraft"
"20","Monday 8th July 2019 09:00","https://sullygnome.com/channel/ssbyeol03/stream/34823991248","300","5400","18","28","2","0","161","32","Just Chatting,Muse Dash,PUBG: BATTLEGROUNDS,Bubble Fighter,Crazy Arcade"
"21","Sunday 7th July 2019 09:22","https://sullygnome.com/channel/ssbyeol03/stream/34811805088","308","5852","19","27","1","0","142","27","Just Chatting,Baba is You,Muse Dash"
"22","Friday 5th July 2019 08:58","https://sullygnome.com/channel/ssbyeol03/stream/34786650544","242","4598","19","29","7","1","162","38","Just Chatting,Tom Clancy's Rainbow Six Siege"
"23","Thursday 4th July 2019 08:59","https://sullygnome.com/channel/ssbyeol03/stream/34775184416","301","6622","22","28","1","0","175","33","Just Chatting,Teamfight Tactics"
"24","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/ssbyeol03/stream/34763300800","105","2205","21","36","4","2","71","35","Just Chatting"
