"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:18","https://sullygnome.com/channel/redd/stream/35117358048","342","7182","21","37","5","0","105","17","Super Mario 64,Super Smash Bros. Melee"
"2","Wednesday 31st July 2019 02:02","https://sullygnome.com/channel/redd/stream/35106093936","223","1561","7","11","1","0","47","12","Super Smash Bros. Melee,Super Mario 64"
"3","Monday 29th July 2019 03:50","https://sullygnome.com/channel/redd/stream/35081925392","175","2275","13","19","-1","0","68","22","Super Mario 64,SpongeBob SquarePants: Battle For Bikini Bottom"
"4","Saturday 27th July 2019 02:09","https://sullygnome.com/channel/redd/stream/35057313856","321","5457","17","31","6","1","109","19","Super Mario 64,Star Fox 64"
"5","Thursday 25th July 2019 00:21","https://sullygnome.com/channel/redd/stream/35032300304","234","2340","10","14","0","0","39","10","Super Mario 64"
"6","Wednesday 24th July 2019 01:48","https://sullygnome.com/channel/redd/stream/35021021712","312","4368","14","26","2","0","95","18","Super Mario 64"
"7","Monday 22nd July 2019 01:58","https://sullygnome.com/channel/redd/stream/34996607824","257","4626","18","28","5","1","98","23","Super Mario 64"
"8","Wednesday 17th July 2019 02:05","https://sullygnome.com/channel/redd/stream/34933398224","235","2820","12","22","1","0","71","17","Super Mario 64"
"9","Monday 15th July 2019 01:57","https://sullygnome.com/channel/redd/stream/34908500176","258","3354","13","21","0","0","69","15","Super Mario 64,Mario Party"
"10","Saturday 13th July 2019 01:46","https://sullygnome.com/channel/redd/stream/34883363152","194","2716","14","20","0","0","58","16","Super Mario Maker 2,Super Mario 64"
"11","Friday 12th July 2019 01:52","https://sullygnome.com/channel/redd/stream/34871042640","233","2796","12","25","4","1","75","18","Super Mario 64,Super Mario Maker 2"
"12","Wednesday 10th July 2019 01:57","https://sullygnome.com/channel/redd/stream/34846151216","123","1599","13","26","0","0","47","20","Super Mario 64"
"13","Monday 8th July 2019 02:21","https://sullygnome.com/channel/redd/stream/34821478480","144","2016","14","20","5","2","47","18","Super Mario 64"
"14","Saturday 6th July 2019 01:11","https://sullygnome.com/channel/redd/stream/34795606352","154","2002","13","17","1","0","42","15","Super Mario 64"
"15","Friday 5th July 2019 00:32","https://sullygnome.com/channel/redd/stream/34783360224","403","9269","23","102","2","0","208","29","Super Mario 64,Celeste"
"16","Wednesday 3rd July 2019 23:58","https://sullygnome.com/channel/redd/stream/34770994464","347","4858","14","29","2","0","146","25","Super Mario 64,Celeste"
"17","Tuesday 2nd July 2019 22:32","https://sullygnome.com/channel/redd/stream/34757546064","313","5008","16","19","-3","0","56","12","Super Mario 64,Chameleon Twist"
