"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 20:01","https://sullygnome.com/channel/puxqh/stream/35029482432","29","348","12","13","0","0","26","52","Unlisted on Twitch"
"2","Monday 15th July 2019 01:00","https://sullygnome.com/channel/puxqh/stream/34907830992","45","180","4","6","0","0","27","27","Counter-Strike: Global Offensive"
"3","Friday 12th July 2019 21:48","https://sullygnome.com/channel/puxqh/stream/34880913104","27","270","10","13","1","2","0","0","Minecraft"
"4","Thursday 11th July 2019 21:07","https://sullygnome.com/channel/puxqh/stream/34867994464","83","581","7","9","0","0","58","38","Fortnite,Minecraft"
"5","Thursday 11th July 2019 16:14","https://sullygnome.com/channel/puxqh/stream/34864610992","46","460","10","13","1","1","15","20","Minecraft"
"6","Wednesday 10th July 2019 21:45","https://sullygnome.com/channel/puxqh/stream/34855864144","0","0","7","7","0","0","0","0","Minecraft"
"7","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/puxqh/stream/34846289072","30","810","27","40","-10","-13","25","33","Minecraft"
"8","Monday 8th July 2019 20:35","https://sullygnome.com/channel/puxqh/stream/34830174480","55","715","13","17","6","6","49","49","Minecraft"
"9","Monday 8th July 2019 16:02","https://sullygnome.com/channel/puxqh/stream/34826982192","28","280","10","11","0","0","0","0","Minecraft"
"10","Monday 8th July 2019 01:57","https://sullygnome.com/channel/puxqh/stream/34821247616","63","1134","18","24","1","1","51","51","Minecraft,Counter-Strike: Global Offensive"
"11","Saturday 6th July 2019 20:59","https://sullygnome.com/channel/puxqh/stream/34805685376","76","912","12","15","11","8","79","63","Minecraft"
"12","Saturday 6th July 2019 00:28","https://sullygnome.com/channel/puxqh/stream/34795179040","77","693","9","17","6","4","92","61","Minecraft"
"13","Friday 5th July 2019 00:36","https://sullygnome.com/channel/puxqh/stream/34783395200","54","810","15","19","1","1","63","63","Minecraft"
