"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","4725","173430","35","250","11498","146.006349"
"2","Grand Theft Auto V","1440","14565","7","50","2538","105.75"
"3","Just Chatting","600","23265","34","90","1392","139.2"
"4","Counter-Strike","495","4560","8","18","711","86.181818"
