"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Marvel's Spider-Man","825","2595","2","6","50","3.636363"
"2","Super Mario Odyssey","210","780","3","5","13","3.714285"
