"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:52","https://sullygnome.com/channel/fuplaayz/stream/35115030256","308","11704","38","53","2","0","291","55","Warhammer: Vermintide 2,Iratus: Lord of the Dead"
"2","Monday 29th July 2019 20:14","https://sullygnome.com/channel/fuplaayz/stream/35089042464","316","11376","36","49","5","0","397","66","Warhammer: Vermintide 2,Iratus: Lord of the Dead"
"3","Sunday 28th July 2019 19:34","https://sullygnome.com/channel/fuplaayz/stream/35077111456","311","11196","36","45","2","0","280","56","Warhammer: Vermintide 2"
"4","Saturday 27th July 2019 18:43","https://sullygnome.com/channel/fuplaayz/stream/35064664864","302","12382","41","51","1","0","294","58","Warhammer: Vermintide 2"
"5","Thursday 25th July 2019 19:38","https://sullygnome.com/channel/fuplaayz/stream/35041378400","232","8584","37","47","1","0","220","55","Warhammer: Vermintide 2"
"6","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/fuplaayz/stream/35029299552","345","10350","30","52","1","0","314","52","Warhammer: Vermintide 2,Gears of War 4"
"7","Tuesday 23rd July 2019 19:06","https://sullygnome.com/channel/fuplaayz/stream/35016621856","234","8892","38","50","3","0","240","60","Gears of War 4,Warhammer: Vermintide 2"
"8","Monday 22nd July 2019 19:21","https://sullygnome.com/channel/fuplaayz/stream/35004361312","369","15867","43","57","2","0","292","48","Warhammer: Vermintide 2,Gears of War 4"
"9","Sunday 21st July 2019 20:13","https://sullygnome.com/channel/fuplaayz/stream/34993164176","287","11193","39","59","1","0","287","60","Warhammer: Vermintide 2,Gears of War 4"
"10","Friday 19th July 2019 18:52","https://sullygnome.com/channel/fuplaayz/stream/34966131136","248","10168","41","53","1","0","290","68","Warhammer: Vermintide 2"
"11","Thursday 18th July 2019 20:40","https://sullygnome.com/channel/fuplaayz/stream/34954956016","260","10920","42","56","-3","0","299","66","Warhammer: Vermintide 2"
"12","Wednesday 17th July 2019 20:23","https://sullygnome.com/channel/fuplaayz/stream/34942276560","202","6868","34","59","5","1","204","58","Warhammer: Vermintide 2"
"13","Tuesday 16th July 2019 19:57","https://sullygnome.com/channel/fuplaayz/stream/34929320160","303","12120","40","49","4","0","291","58","Warhammer: Vermintide 2,Killing Floor 2"
"14","Monday 15th July 2019 20:16","https://sullygnome.com/channel/fuplaayz/stream/34917073616","389","15949","41","55","8","1","359","55","Warhammer: Vermintide 2,DOOM,Killing Floor 2"
"15","Sunday 14th July 2019 18:28","https://sullygnome.com/channel/fuplaayz/stream/34903746176","272","11968","44","60","7","1","297","62","Warhammer: Vermintide 2"
"16","Saturday 13th July 2019 19:10","https://sullygnome.com/channel/fuplaayz/stream/34891764864","215","6665","31","50","4","1","224","59","Warhammer: Vermintide 2"
"17","Friday 12th July 2019 19:52","https://sullygnome.com/channel/fuplaayz/stream/34879620176","263","9731","37","50","4","0","282","62","Warhammer: Vermintide 2"
"18","Wednesday 10th July 2019 20:04","https://sullygnome.com/channel/fuplaayz/stream/34854812112","206","8446","41","52","3","0","213","65","Warhammer: Vermintide 2"
"19","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/fuplaayz/stream/34841897632","435","10440","24","36","2","0","263","36","Warhammer: Vermintide 2,The Witcher 3: Wild Hunt"
"20","Monday 8th July 2019 20:35","https://sullygnome.com/channel/fuplaayz/stream/34830170864","265","11130","42","67","1","0","280","62","Warhammer: Vermintide 2"
"21","Sunday 7th July 2019 19:32","https://sullygnome.com/channel/fuplaayz/stream/34817264032","313","15024","48","82","9","1","398","75","Warhammer: Vermintide 2"
"22","Friday 5th July 2019 20:06","https://sullygnome.com/channel/fuplaayz/stream/34792369536","324","13932","43","58","0","0","306","55","Warhammer: Vermintide 2"
"23","Thursday 4th July 2019 19:09","https://sullygnome.com/channel/fuplaayz/stream/34780256000","291","11931","41","61","5","1","347","69","Warhammer: Vermintide 2"
"24","Tuesday 2nd July 2019 19:10","https://sullygnome.com/channel/fuplaayz/stream/34755232480","260","9880","38","55","0","0","278","61","Warhammer: Vermintide 2"
"25","Monday 1st July 2019 19:45","https://sullygnome.com/channel/fuplaayz/stream/34743162032","270","10260","38","47","0","0","257","54","Warhammer: Vermintide 2"
