"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 20:20","https://sullygnome.com/channel/chocopautas/stream/34980903904","115","805","7","14","-2","-1","61","34","Music"
"2","Friday 5th July 2019 21:30","https://sullygnome.com/channel/chocopautas/stream/34793096752","90","720","8","14","2","1","94","53","Twitch Sings,Fortnite"
"3","Friday 5th July 2019 19:26","https://sullygnome.com/channel/chocopautas/stream/34791886000","94","1034","11","14","5","2","138","78","Fortnite,Just Chatting"
"4","Thursday 4th July 2019 01:04","https://sullygnome.com/channel/chocopautas/stream/34771678592","146","1752","12","20","11","4","67","26","Fortnite"
