"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:45","https://sullygnome.com/channel/daeichinger/stream/35087398000","30","90","3","4","-1","-1","14","18","Fortnite"
"2","Monday 29th July 2019 16:15","https://sullygnome.com/channel/daeichinger/stream/35086300096","30","120","4","5","0","0","10","13","Fortnite"
"3","Sunday 28th July 2019 14:47","https://sullygnome.com/channel/daeichinger/stream/35074181072","28","168","6","8","0","0","0","0","Fortnite"
"4","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/daeichinger/stream/35038573936","0","0","5","5","0","0","0","0","Fortnite"
"5","Wednesday 24th July 2019 19:12","https://sullygnome.com/channel/daeichinger/stream/35028913168","48","192","4","7","0","0","12","12","Fortnite,Minecraft,PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/daeichinger/stream/35018293856","15","15","1","1","0","0","5","10","Fortnite"
"7","Tuesday 23rd July 2019 14:29","https://sullygnome.com/channel/daeichinger/stream/35013729760","16","112","7","12","0","0","11","22","Minecraft"
"8","Saturday 20th July 2019 10:30","https://sullygnome.com/channel/daeichinger/stream/34974401328","15","30","2","3","0","0","0","0","Fortnite"
"9","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/daeichinger/stream/34928649360","0","0","6","6","0","0","0","0","Just Chatting"
"10","Sunday 14th July 2019 11:58","https://sullygnome.com/channel/daeichinger/stream/34900041792","32","160","5","7","0","0","0","0","Just Chatting"
"11","Saturday 13th July 2019 14:15","https://sullygnome.com/channel/daeichinger/stream/34888673392","45","90","2","5","-1","-1","9","9","Counter-Strike: Global Offensive"
"12","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/daeichinger/stream/34816871248","15","15","1","1","0","0","4","8","Counter-Strike: Global Offensive"
"13","Thursday 4th July 2019 20:21","https://sullygnome.com/channel/daeichinger/stream/34781086576","54","270","5","10","3","3","32","32","Fortnite"
"14","Monday 1st July 2019 20:15","https://sullygnome.com/channel/daeichinger/stream/34743507120","15","120","8","10","0","0","0","0","Minecraft"
