"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:31","https://sullygnome.com/channel/montecarlot/stream/35116191968","89","267","3","5","0","0","3","2","Old School RuneScape"
"2","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/montecarlot/stream/35102986928","105","315","3","5","0","0","13","6","Old School RuneScape"
"3","Sunday 28th July 2019 16:01","https://sullygnome.com/channel/montecarlot/stream/35074846320","134","268","2","5","0","0","8","3","Old School RuneScape"
"4","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/montecarlot/stream/35030293120","150","450","3","6","0","0","17","6","Old School RuneScape"
"5","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/montecarlot/stream/35018625232","30","0","0","1","0","0","0","0","Old School RuneScape"
"6","Monday 8th July 2019 22:48","https://sullygnome.com/channel/montecarlot/stream/34831597136","237","1422","6","10","1","0","21","5","Old School RuneScape"
"7","Monday 8th July 2019 04:26","https://sullygnome.com/channel/montecarlot/stream/34822501856","49","196","4","6","0","0","6","6","Old School RuneScape"
"8","Monday 8th July 2019 03:45","https://sullygnome.com/channel/montecarlot/stream/34822157968","0","0","2","2","0","0","0","0","Old School RuneScape"
"9","Sunday 7th July 2019 00:00","https://sullygnome.com/channel/montecarlot/stream/34807485840","180","360","2","5","0","0","17","5","Old School RuneScape"
"10","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/montecarlot/stream/34769885440","105","420","4","8","0","0","10","5","Old School RuneScape"
"11","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/montecarlot/stream/34757558352","150","300","2","7","0","0","9","3","Old School RuneScape"
"12","Monday 1st July 2019 01:45","https://sullygnome.com/channel/montecarlot/stream/34735048384","30","180","6","10","0","0","6","8","Old School RuneScape"
