"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:53","https://sullygnome.com/channel/rainbowwaffles/stream/35105985952","247","3952","16","22","3","0","62","14","Warframe,Dauntless"
"2","Tuesday 30th July 2019 01:56","https://sullygnome.com/channel/rainbowwaffles/stream/35093213424","214","2996","14","19","1","0","56","14","Warframe"
"3","Monday 29th July 2019 01:46","https://sullygnome.com/channel/rainbowwaffles/stream/35080863360","254","4572","18","24","4","0","72","16","Warframe,Dauntless"
"4","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/rainbowwaffles/stream/35057055856","255","3315","13","17","1","0","50","11","Warframe"
"5","Friday 26th July 2019 01:48","https://sullygnome.com/channel/rainbowwaffles/stream/35045295120","252","3276","13","20","1","0","61","13","Warframe,Dauntless"
"6","Thursday 25th July 2019 01:41","https://sullygnome.com/channel/rainbowwaffles/stream/35033162080","259","4144","16","20","3","0","80","17","Warframe"
"7","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/rainbowwaffles/stream/35021001216","255","4080","16","28","2","0","84","18","Warframe,Dauntless"
"8","Tuesday 23rd July 2019 01:45","https://sullygnome.com/channel/rainbowwaffles/stream/35008593632","255","26775","105","178","17","4","558","131","Warframe"
"9","Monday 22nd July 2019 01:36","https://sullygnome.com/channel/rainbowwaffles/stream/34996400816","264","5280","20","25","1","0","74","16","Warframe,Dauntless"
"10","Saturday 20th July 2019 01:46","https://sullygnome.com/channel/rainbowwaffles/stream/34970644720","254","10414","41","115","11","2","237","55","Warframe"
"11","Friday 19th July 2019 01:42","https://sullygnome.com/channel/rainbowwaffles/stream/34958189504","258","3870","15","32","4","0","58","12","Warframe,Dauntless"
"12","Thursday 18th July 2019 01:47","https://sullygnome.com/channel/rainbowwaffles/stream/34945822896","253","4048","16","21","3","0","65","15","Warframe"
"13","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/rainbowwaffles/stream/34933177200","255","3825","15","22","1","0","92","20","Warframe,Dauntless"
"14","Tuesday 16th July 2019 01:50","https://sullygnome.com/channel/rainbowwaffles/stream/34920650176","235","3995","17","23","0","0","59","14","Warframe"
"15","Monday 15th July 2019 01:49","https://sullygnome.com/channel/rainbowwaffles/stream/34908432080","251","3765","15","22","2","0","78","18","Warframe,Dauntless"
"16","Saturday 13th July 2019 00:23","https://sullygnome.com/channel/rainbowwaffles/stream/34882500656","337","5392","16","23","1","0","60","10","Warframe"
"17","Friday 12th July 2019 01:01","https://sullygnome.com/channel/rainbowwaffles/stream/34870491024","299","5083","17","22","3","0","63","12","Warframe,Dauntless"
"18","Thursday 11th July 2019 01:44","https://sullygnome.com/channel/rainbowwaffles/stream/34858545312","256","3840","15","22","4","0","62","13","Warframe"
"19","Wednesday 10th July 2019 01:48","https://sullygnome.com/channel/rainbowwaffles/stream/34846064384","252","3024","12","18","1","0","44","10","Warframe,Dauntless"
"20","Tuesday 9th July 2019 01:54","https://sullygnome.com/channel/rainbowwaffles/stream/34833565328","246","6642","27","53","2","0","159","37","Warframe"
"21","Monday 8th July 2019 01:44","https://sullygnome.com/channel/rainbowwaffles/stream/34821126000","256","6400","25","34","6","1","105","23","Warframe"
"22","Saturday 6th July 2019 01:54","https://sullygnome.com/channel/rainbowwaffles/stream/34796039360","246","4428","18","27","6","1","51","12","Warframe"
"23","Friday 5th July 2019 01:45","https://sullygnome.com/channel/rainbowwaffles/stream/34783959648","255","2805","11","23","3","0","59","13","Warframe,Dauntless"
"24","Thursday 4th July 2019 01:52","https://sullygnome.com/channel/rainbowwaffles/stream/34772166080","248","2976","12","19","0","0","52","12","Warframe,Elite: Dangerous"
"25","Wednesday 3rd July 2019 01:56","https://sullygnome.com/channel/rainbowwaffles/stream/34759748320","244","3416","14","33","1","0","51","12","Dauntless"
"26","Tuesday 2nd July 2019 01:57","https://sullygnome.com/channel/rainbowwaffles/stream/34747210544","243","6318","26","49","2","0","122","30","Warframe"
"27","Monday 1st July 2019 01:45","https://sullygnome.com/channel/rainbowwaffles/stream/34735070432","255","4080","16","19","0","0","71","15","Dauntless"
