"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 10:15","https://sullygnome.com/channel/pad_novice/stream/35071945472","0","0","0","0","0","0","0","0","MapleStory"
"2","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/pad_novice/stream/35068098192","15","0","0","0","0","0","0","0","Tekken 7"
"3","Friday 26th July 2019 08:45","https://sullygnome.com/channel/pad_novice/stream/35048103072","270","540","2","5","1","0","18","3","MapleStory,Tekken 7"
"4","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/pad_novice/stream/35037472160","105","105","1","2","1","0","2","1","MapleStory"
"5","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/pad_novice/stream/35036352480","120","0","0","2","0","0","10","4","Tekken 7"
"6","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/pad_novice/stream/35000422160","45","45","1","3","0","0","1","1","Tekken 7"
"7","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/pad_novice/stream/34987250160","105","0","0","1","2","1","6","3","Tekken 7"
"8","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/pad_novice/stream/34971717488","375","1125","3","8","-1","0","26","4","Tekken 7"
"9","Thursday 18th July 2019 06:54","https://sullygnome.com/channel/pad_novice/stream/34948211856","216","432","2","5","1","0","15","4","Tekken 7,Retro"
"10","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/pad_novice/stream/34936220656","150","0","0","1","1","0","11","4","Tekken 7"
"11","Friday 12th July 2019 11:15","https://sullygnome.com/channel/pad_novice/stream/34874726880","60","0","0","2","0","0","5","4","Tekken 7,The King of Fighters '98"
"12","Wednesday 10th July 2019 09:45","https://sullygnome.com/channel/pad_novice/stream/34849253296","180","0","0","3","0","0","8","2","Tekken 7"
"13","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/pad_novice/stream/34811658800","15","0","0","0","0","0","0","0","Stone Age"
"14","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/pad_novice/stream/34809821216","210","210","1","3","0","0","5","1","Metal Slug Defense,Just Chatting,Tekken 7,Stone Age"
