"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","720","1815","1","5","6","0.5"
"2","Grand Theft Auto V","255","435","1","3","5","1.17647"
"3","Dead by Daylight","75","150","2","2","0","0"
"4","Fortnite","15","30","2","2","0","0"
