"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:29","https://sullygnome.com/channel/elifaine/stream/35094122608","106","954","9","13","1","0","27","15","Overwatch"
"2","Saturday 27th July 2019 03:32","https://sullygnome.com/channel/elifaine/stream/35058104160","148","1628","11","15","4","1","56","24","Overwatch"
"3","Tuesday 23rd July 2019 02:59","https://sullygnome.com/channel/elifaine/stream/35009334944","166","996","6","9","-1","0","50","16","Overwatch,Just Chatting"
"4","Saturday 20th July 2019 03:07","https://sullygnome.com/channel/elifaine/stream/34971477520","203","1421","7","13","3","0","88","25","Overwatch"
"5","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/elifaine/stream/34946578688","180","1800","10","18","2","0","69","21","Overwatch"
"6","Monday 15th July 2019 19:11","https://sullygnome.com/channel/elifaine/stream/34916294000","124","1116","9","15","5","2","65","28","Stardew Valley"
"7","Saturday 13th July 2019 02:29","https://sullygnome.com/channel/elifaine/stream/34883819024","196","980","5","9","0","0","41","12","Stardew Valley"
"8","Thursday 11th July 2019 03:11","https://sullygnome.com/channel/elifaine/stream/34859423216","169","845","5","10","0","0","39","13","Just Chatting,World of Warcraft"
"9","Tuesday 9th July 2019 03:03","https://sullygnome.com/channel/elifaine/stream/34834265072","237","2607","11","20","0","0","84","21","Just Chatting,Hearthstone,Overwatch,Rocket League"
"10","Saturday 6th July 2019 03:10","https://sullygnome.com/channel/elifaine/stream/34796790496","200","3000","15","25","4","1","83","23","Just Chatting,Overwatch"
"11","Thursday 4th July 2019 03:07","https://sullygnome.com/channel/elifaine/stream/34772913408","233","1631","7","13","6","1","65","17","Just Chatting,World of Warcraft"
"12","Monday 1st July 2019 20:55","https://sullygnome.com/channel/elifaine/stream/34744080272","185","925","5","11","-1","0","62","19","Overwatch,Just Chatting"
