"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 21:30","https://sullygnome.com/channel/trankoalaty/stream/35066139104","75","150","2","3","2","1","5","3","Twitch Sings"
"2","Friday 26th July 2019 01:15","https://sullygnome.com/channel/trankoalaty/stream/35044805072","45","90","2","3","0","0","1","1","FINAL FANTASY IX"
"3","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/trankoalaty/stream/35020509488","90","180","2","4","0","0","1","0","Enter the Gungeon,Just Chatting"
"4","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/trankoalaty/stream/34990254784","105","210","2","4","0","0","8","4","Twitch Sings"
"5","Friday 19th July 2019 23:30","https://sullygnome.com/channel/trankoalaty/stream/34969210752","120","120","1","2","0","0","6","2","Path of Exile"
"6","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/trankoalaty/stream/34943995696","150","150","1","4","0","0","7","2","Path of Exile"
"7","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/trankoalaty/stream/34920162912","105","210","2","6","0","0","7","3","FINAL FANTASY IX"
"8","Monday 15th July 2019 18:30","https://sullygnome.com/channel/trankoalaty/stream/34915780288","195","390","2","3","0","0","5","1","Path of Exile"
"9","Sunday 14th July 2019 16:00","https://sullygnome.com/channel/trankoalaty/stream/34901984272","90","180","2","4","1","0","7","4","Twitch Sings"
"10","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/trankoalaty/stream/34858195424","90","90","1","3","0","0","3","1","Path of Exile"
"11","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/trankoalaty/stream/34846091056","30","120","4","6","0","0","6","8","Just Chatting"
"12","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/trankoalaty/stream/34808383392","150","450","3","6","0","0","6","2","Path of Exile"
"13","Saturday 6th July 2019 16:23","https://sullygnome.com/channel/trankoalaty/stream/34802518832","97","194","2","4","0","0","3","2","Twitch Sings"
"14","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/trankoalaty/stream/34777509008","150","450","3","6","0","0","15","5","Path of Exile"
"15","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/trankoalaty/stream/34771740560","150","750","5","15","2","0","29","10","Just Chatting,Path of Exile"
"16","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/trankoalaty/stream/34759511728","90","180","2","4","0","0","7","4","Path of Exile"
"17","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/trankoalaty/stream/34746700656","90","180","2","4","0","0","11","6","FINAL FANTASY IX"
