"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Yu-Gi-Oh! Duel Links","8625","1122300","129","238","18349","127.645217"
"2","Danganronpa: Trigger Happy Havoc","180","4410","24","31","170","56.666666"
