"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:27","https://sullygnome.com/channel/cmdrjodo/stream/35107021008","123","861","7","10","1","0","10","5","Dreamscaper"
"2","Tuesday 30th July 2019 02:36","https://sullygnome.com/channel/cmdrjodo/stream/35093625536","339","2034","6","12","1","0","38","6","Hearts of Iron IV"
"3","Sunday 28th July 2019 02:58","https://sullygnome.com/channel/cmdrjodo/stream/35069512704","212","1484","7","10","3","0","18","5","Tom Clancy's Rainbow Six Siege"
"4","Saturday 27th July 2019 03:37","https://sullygnome.com/channel/cmdrjodo/stream/35058142288","143","429","3","8","0","0","15","6","Don't Starve Together"
"5","Friday 26th July 2019 03:30","https://sullygnome.com/channel/cmdrjodo/stream/35046290656","210","420","2","5","0","0","4","1","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 03:20","https://sullygnome.com/channel/cmdrjodo/stream/35034142768","115","460","4","6","0","0","3","1","RimWorld"
"7","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/cmdrjodo/stream/34971827248","120","480","4","6","0","0","11","4","RimWorld"
"8","Friday 19th July 2019 03:22","https://sullygnome.com/channel/cmdrjodo/stream/34959183024","143","715","5","8","0","0","15","6","Satisfactory"
"9","Thursday 18th July 2019 03:41","https://sullygnome.com/channel/cmdrjodo/stream/34946946336","199","1393","7","10","0","0","22","6","Satisfactory"
"10","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/cmdrjodo/stream/34934509104","120","120","1","3","0","0","5","2","Divinity: Original Sin"
"11","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/cmdrjodo/stream/34921354368","300","1200","4","13","6","1","48","10","RimWorld"
"12","Sunday 14th July 2019 02:32","https://sullygnome.com/channel/cmdrjodo/stream/34896304528","253","759","3","9","1","0","18","4","Garry's Mod"
"13","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/cmdrjodo/stream/34884056288","195","1365","7","12","1","0","21","6","Satisfactory"
"14","Friday 12th July 2019 02:56","https://sullygnome.com/channel/cmdrjodo/stream/34871685536","139","278","2","5","1","0","15","6","Divinity: Original Sin"
"15","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/cmdrjodo/stream/34846977568","105","315","3","4","0","0","5","2","Cook, Serve, Delicious!"
"16","Tuesday 9th July 2019 03:45","https://sullygnome.com/channel/cmdrjodo/stream/34834407216","150","300","2","4","3","1","0","0","Surviving Mars,Cook, Serve, Delicious!"
"17","Sunday 7th July 2019 02:34","https://sullygnome.com/channel/cmdrjodo/stream/34809019728","251","1506","6","10","5","1","33","7","Garry's Mod"
"18","Saturday 6th July 2019 03:30","https://sullygnome.com/channel/cmdrjodo/stream/34796994416","165","660","4","6","0","0","9","3","Surviving Mars"
"19","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/cmdrjodo/stream/34773133616","195","585","3","8","1","0","10","2","Divinity: Original Sin"
"20","Wednesday 3rd July 2019 03:31","https://sullygnome.com/channel/cmdrjodo/stream/34760671504","194","776","4","10","1","0","21","6","Surviving Mars,Cook, Serve, Delicious!"
"21","Tuesday 2nd July 2019 00:42","https://sullygnome.com/channel/cmdrjodo/stream/34746423856","168","672","4","9","0","0","16","5","Surviving Mars"
"22","Monday 1st July 2019 01:48","https://sullygnome.com/channel/cmdrjodo/stream/34735097312","177","708","4","7","1","0","24","7","Surviving Mars"
