"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:41","https://sullygnome.com/channel/lotrostream/stream/35100957936","79","1422","18","21","1","0","119","79","The Lord of the Rings Online"
"2","Tuesday 30th July 2019 16:27","https://sullygnome.com/channel/lotrostream/stream/35099387120","108","1296","12","16","0","0","156","78","The Lord of the Rings Online"
"3","Monday 29th July 2019 23:54","https://sullygnome.com/channel/lotrostream/stream/35091876272","141","2961","21","25","0","0","127","50","The Lord of the Rings Online"
"4","Saturday 27th July 2019 23:58","https://sullygnome.com/channel/lotrostream/stream/35067835600","92","1104","12","18","1","0","82","46","The Lord of the Rings Online"
"5","Friday 26th July 2019 23:56","https://sullygnome.com/channel/lotrostream/stream/35055976976","334","8350","25","42","1","0","281","48","The Lord of the Rings Online"
"6","Friday 26th July 2019 18:44","https://sullygnome.com/channel/lotrostream/stream/35052741968","196","3920","20","26","0","0","145","44","The Lord of the Rings Online"
"7","Friday 26th July 2019 17:17","https://sullygnome.com/channel/lotrostream/stream/35051816160","73","4453","61","104","0","0","217","173","The Lord of the Rings Online"
"8","Friday 26th July 2019 16:06","https://sullygnome.com/channel/lotrostream/stream/35051127200","54","4644","86","104","0","0","232","232","The Lord of the Rings Online"
"9","Thursday 25th July 2019 05:05","https://sullygnome.com/channel/lotrostream/stream/35034959872","40","760","19","24","-1","-2","59","118","The Lord of the Rings Online"
"10","Thursday 25th July 2019 02:59","https://sullygnome.com/channel/lotrostream/stream/35033952016","121","2420","20","24","-1","0","110","55","The Lord of the Rings Online"
"11","Thursday 25th July 2019 01:01","https://sullygnome.com/channel/lotrostream/stream/35032726112","89","1958","22","35","1","0","76","43","The Lord of the Rings Online"
"12","Monday 22nd July 2019 01:04","https://sullygnome.com/channel/lotrostream/stream/34996091056","176","5104","29","43","0","0","190","63","The Lord of the Rings Online"
"13","Saturday 20th July 2019 13:20","https://sullygnome.com/channel/lotrostream/stream/34975255792","610","71370","117","174","22","2","1480","134","The Lord of the Rings Online"
"14","Saturday 20th July 2019 02:10","https://sullygnome.com/channel/lotrostream/stream/34970904288","125","3000","24","28","0","0","71","35","The Lord of the Rings Online"
"15","Friday 19th July 2019 18:41","https://sullygnome.com/channel/lotrostream/stream/34965063936","199","7562","38","62","2","0","415","87","The Lord of the Rings Online"
"16","Friday 19th July 2019 16:00","https://sullygnome.com/channel/lotrostream/stream/34964210320","45","4635","103","110","0","0","58","77","The Lord of the Rings Online"
"17","Thursday 18th July 2019 02:58","https://sullygnome.com/channel/lotrostream/stream/34946554928","167","2505","15","18","3","1","106","38","The Lord of the Rings Online"
"18","Tuesday 16th July 2019 18:47","https://sullygnome.com/channel/lotrostream/stream/34928448736","73","1606","22","25","0","0","30","24","The Lord of the Rings Online"
"19","Tuesday 16th July 2019 16:23","https://sullygnome.com/channel/lotrostream/stream/34926787104","112","1792","16","18","2","1","130","65","The Lord of the Rings Online"
"20","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/lotrostream/stream/34894927696","105","1785","17","23","2","1","115","57","The Lord of the Rings Online"
"21","Saturday 13th July 2019 02:07","https://sullygnome.com/channel/lotrostream/stream/34882612800","248","4960","20","34","1","0","239","39","The Lord of the Rings Online"
"22","Friday 12th July 2019 18:43","https://sullygnome.com/channel/lotrostream/stream/34878740336","197","4334","22","32","-1","0","159","53","The Lord of the Rings Online"
"23","Friday 12th July 2019 17:08","https://sullygnome.com/channel/lotrostream/stream/34876976672","97","4365","45","54","-1","0","277","110","The Lord of the Rings Online"
"24","Friday 12th July 2019 00:01","https://sullygnome.com/channel/lotrostream/stream/34869836640","194","2134","11","17","-1","0","131","37","The Lord of the Rings Online"
"25","Thursday 11th July 2019 03:01","https://sullygnome.com/channel/lotrostream/stream/34859328016","209","4389","21","31","2","0","130","40","The Lord of the Rings Online"
"26","Thursday 11th July 2019 01:02","https://sullygnome.com/channel/lotrostream/stream/34858079792","118","2124","18","28","0","0","139","61","The Lord of the Rings Online"
"27","Saturday 6th July 2019 13:09","https://sullygnome.com/channel/lotrostream/stream/34800778448","126","1638","13","19","0","0","135","60","The Lord of the Rings Online"
"28","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/lotrostream/stream/34796101296","255","7395","29","40","0","0","185","43","The Lord of the Rings Online"
"29","Friday 5th July 2019 16:08","https://sullygnome.com/channel/lotrostream/stream/34789669728","352","10208","29","38","3","0","404","67","The Lord of the Rings Online"
"30","Thursday 4th July 2019 02:57","https://sullygnome.com/channel/lotrostream/stream/34772811088","213","3408","16","23","1","0","71","23","The Lord of the Rings Online"
"31","Thursday 4th July 2019 01:01","https://sullygnome.com/channel/lotrostream/stream/34771651200","104","1248","12","21","1","0","67","33","The Lord of the Rings Online"
"32","Tuesday 2nd July 2019 23:02","https://sullygnome.com/channel/lotrostream/stream/34757878880","58","870","15","19","2","2","48","48","The Lord of the Rings Online"
