"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:55","https://sullygnome.com/channel/calamarcat/stream/35109292256","230","3450","15","22","2","0","65","16","Kerbal Space Program"
"2","Monday 29th July 2019 08:57","https://sullygnome.com/channel/calamarcat/stream/35083564160","183","4026","22","27","6","2","66","22","Splatoon 2"
"3","Thursday 25th July 2019 09:00","https://sullygnome.com/channel/calamarcat/stream/35036198416","180","3240","18","28","1","0","43","14","Splatoon 2"
"4","Wednesday 24th July 2019 08:56","https://sullygnome.com/channel/calamarcat/stream/35023920064","124","992","8","11","0","0","32","14","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"5","Monday 22nd July 2019 08:59","https://sullygnome.com/channel/calamarcat/stream/34999239472","181","4163","23","32","5","1","73","24","Splatoon 2,Just Chatting"
"6","Thursday 18th July 2019 08:58","https://sullygnome.com/channel/calamarcat/stream/34948820400","167","2839","17","23","1","0","52","17","Splatoon 2"
"7","Wednesday 17th July 2019 08:52","https://sullygnome.com/channel/calamarcat/stream/34936143088","188","1692","9","11","3","0","28","8","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"8","Monday 15th July 2019 08:56","https://sullygnome.com/channel/calamarcat/stream/34911182400","184","4600","25","38","10","3","117","36","Splatoon 2"
"9","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/calamarcat/stream/34885928880","45","495","11","15","0","0","24","24","Splatoon 2"
"10","Thursday 11th July 2019 08:56","https://sullygnome.com/channel/calamarcat/stream/34861505200","184","3312","18","26","6","1","87","26","Splatoon 2"
"11","Wednesday 10th July 2019 08:57","https://sullygnome.com/channel/calamarcat/stream/34849036352","198","2376","12","18","0","0","58","16","Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"12","Monday 8th July 2019 08:56","https://sullygnome.com/channel/calamarcat/stream/34823968224","184","2944","16","22","1","0","59","18","Splatoon 2"
"13","Thursday 4th July 2019 08:59","https://sullygnome.com/channel/calamarcat/stream/34775179552","181","2896","16","24","5","1","73","22","Splatoon 2"
"14","Wednesday 3rd July 2019 08:56","https://sullygnome.com/channel/calamarcat/stream/34762617552","199","3184","16","21","2","0","70","20","Just Chatting,Cadence of Hyrule: Crypt of the NecroDancer Featuring the Legend of Zelda"
"15","Monday 1st July 2019 08:58","https://sullygnome.com/channel/calamarcat/stream/34737817200","197","5713","29","50","11","3","142","40","Splatoon 2"
