"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/ruyokun/stream/35111434992","135","675","5","13","2","0","46","18","osu!"
"2","Tuesday 30th July 2019 14:30","https://sullygnome.com/channel/ruyokun/stream/35098240896","135","1080","8","14","5","2","93","37","osu!"
"3","Monday 29th July 2019 14:29","https://sullygnome.com/channel/ruyokun/stream/35085700352","166","1162","7","10","0","0","69","25","osu!"
"4","Monday 29th July 2019 14:15","https://sullygnome.com/channel/ruyokun/stream/35085512848","0","0","7","8","0","0","16","64","osu!"
"5","Saturday 27th July 2019 14:13","https://sullygnome.com/channel/ruyokun/stream/35062108512","47","282","6","9","1","1","37","49","osu!"
"6","Saturday 27th July 2019 13:34","https://sullygnome.com/channel/ruyokun/stream/35061802432","26","130","5","9","1","2","37","74","osu!"
"7","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/ruyokun/stream/35040212736","301","3010","10","16","-1","0","114","21","osu!"
"8","Sunday 21st July 2019 13:34","https://sullygnome.com/channel/ruyokun/stream/34989025936","86","602","7","10","0","0","37","29","osu!"
"9","Sunday 21st July 2019 12:24","https://sullygnome.com/channel/ruyokun/stream/34988487776","66","528","8","11","1","0","37","29","osu!"
"10","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/ruyokun/stream/34924750688","45","270","6","10","1","1","27","27","osu!"
"11","Monday 15th July 2019 12:05","https://sullygnome.com/channel/ruyokun/stream/34912224112","205","2050","10","14","1","0","111","31","osu!"
"12","Friday 12th July 2019 20:12","https://sullygnome.com/channel/ruyokun/stream/34879857824","228","2052","9","12","2","0","85","21","osu!"
"13","Saturday 6th July 2019 23:46","https://sullygnome.com/channel/ruyokun/stream/34807379312","509","6108","12","18","-2","0","196","23","osu!,MapleStory 2"
"14","Monday 1st July 2019 12:31","https://sullygnome.com/channel/ruyokun/stream/34738995776","269","2959","11","18","-1","0","125","27","osu!,MapleStory 2"
