"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","MORDHAU","480","975","1","4","24","3"
"2","osu!","165","150","0","2","6","2.181818"
"3","Fortnite","30","0","0","0","0","0"
