"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/theluffytv/stream/35115661424","165","1980","12","20","-1","0","56","18","Apex Legends"
"2","Sunday 28th July 2019 03:22","https://sullygnome.com/channel/theluffytv/stream/35069730208","128","1792","14","22","1","0","51","22","Apex Legends"
"3","Friday 26th July 2019 01:52","https://sullygnome.com/channel/theluffytv/stream/35045333728","248","2976","12","20","0","0","64","15","Apex Legends"
"4","Wednesday 24th July 2019 00:39","https://sullygnome.com/channel/theluffytv/stream/35020267632","261","3393","13","19","3","0","129","28","Outlast,Apex Legends"
"5","Monday 22nd July 2019 02:51","https://sullygnome.com/channel/theluffytv/stream/34997082064","174","2784","16","21","1","0","86","28","Apex Legends"
"6","Sunday 21st July 2019 02:49","https://sullygnome.com/channel/theluffytv/stream/34984866320","146","1752","12","17","0","0","25","12","Apex Legends"
"7","Saturday 20th July 2019 02:46","https://sullygnome.com/channel/theluffytv/stream/34971269600","134","2144","16","21","-1","0","53","23","Apex Legends"
"8","Wednesday 17th July 2019 20:47","https://sullygnome.com/channel/theluffytv/stream/34942551472","118","1652","14","19","-1","0","42","21","Apex Legends"
"9","Wednesday 17th July 2019 02:44","https://sullygnome.com/channel/theluffytv/stream/34933792304","151","2265","15","23","1","0","43","15","Apex Legends"
"10","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/theluffytv/stream/34920287856","255","3315","13","25","7","1","132","31","Apex Legends"
"11","Saturday 13th July 2019 02:36","https://sullygnome.com/channel/theluffytv/stream/34883891456","54","270","5","8","-1","-1","8","8","Old School RuneScape"
"12","Wednesday 10th July 2019 02:57","https://sullygnome.com/channel/theluffytv/stream/34846757152","138","2070","15","21","7","3","74","32","Rocket League"
"13","Tuesday 9th July 2019 02:47","https://sullygnome.com/channel/theluffytv/stream/34834107904","163","1956","12","15","1","0","26","10","Rocket League,Just Chatting"
"14","Tuesday 9th July 2019 02:14","https://sullygnome.com/channel/theluffytv/stream/34833782032","16","64","4","8","0","0","0","0","Rocket League"
"15","Monday 8th July 2019 02:56","https://sullygnome.com/channel/theluffytv/stream/34821781008","154","1848","12","17","0","0","34","13","Rocket League"
"16","Friday 5th July 2019 03:02","https://sullygnome.com/channel/theluffytv/stream/34784552048","118","590","5","9","2","0","27","12","Old School RuneScape,Rocket League"
"17","Thursday 4th July 2019 02:58","https://sullygnome.com/channel/theluffytv/stream/34772815376","272","2176","8","15","0","0","63","14","Old School RuneScape"
"18","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/theluffytv/stream/34758327696","180","1620","9","15","-4","-1","49","17","Rocket League"
"19","Tuesday 2nd July 2019 03:20","https://sullygnome.com/channel/theluffytv/stream/34748004736","205","2665","13","20","2","0","84","24","Old School RuneScape"
