"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/khamu007/stream/34953810768","207","2277","11","15","0","0","43","12","Deceit"
"2","Wednesday 17th July 2019 14:57","https://sullygnome.com/channel/khamu007/stream/34938603200","123","1722","14","20","0","0","56","24","The Elder Scrolls Online"
"3","Wednesday 17th July 2019 11:51","https://sullygnome.com/channel/khamu007/stream/34937159200","159","1749","11","15","1","0","58","21","The Elder Scrolls Online"
"4","Tuesday 16th July 2019 18:51","https://sullygnome.com/channel/khamu007/stream/34928500016","234","3744","16","26","0","0","63","15","The Elder Scrolls Online"
"5","Saturday 13th July 2019 18:54","https://sullygnome.com/channel/khamu007/stream/34891562384","111","2553","23","31","2","1","64","32","The Elder Scrolls Online"
"6","Friday 12th July 2019 18:56","https://sullygnome.com/channel/khamu007/stream/34878922112","169","2197","13","18","2","0","100","33","The Elder Scrolls Online,Left 4 Dead 2"
"7","Monday 8th July 2019 20:45","https://sullygnome.com/channel/khamu007/stream/34830065904","0","0","21","25","0","0","54","216","The Elder Scrolls Online"
"8","Monday 8th July 2019 19:00","https://sullygnome.com/channel/khamu007/stream/34828882944","60","900","15","25","1","0","81","64","The Elder Scrolls Online"
"9","Saturday 6th July 2019 18:55","https://sullygnome.com/channel/khamu007/stream/34804186496","230","8740","38","48","7","1","166","41","The Elder Scrolls Online"
"10","Friday 5th July 2019 18:55","https://sullygnome.com/channel/khamu007/stream/34791485216","245","6125","25","44","6","1","271","63","The Elder Scrolls Online"
"11","Thursday 4th July 2019 18:56","https://sullygnome.com/channel/khamu007/stream/34780087280","244","4880","20","27","4","0","148","34","The Elder Scrolls Online"
"12","Wednesday 3rd July 2019 21:36","https://sullygnome.com/channel/khamu007/stream/34767588928","24","360","15","19","0","0","84","25","The Elder Scrolls Online"
"13","Tuesday 2nd July 2019 21:36","https://sullygnome.com/channel/khamu007/stream/34756948416","24","648","27","29","0","0","44","88","The Elder Scrolls Online"
"14","Tuesday 2nd July 2019 18:53","https://sullygnome.com/channel/khamu007/stream/34755000272","142","3408","24","35","2","0","125","50","The Elder Scrolls Online"
