"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:55","https://sullygnome.com/channel/datoneguydk/stream/35112871296","290","2320","8","14","0","0","103","20","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 16:55","https://sullygnome.com/channel/datoneguydk/stream/35087039280","290","3190","11","19","4","0","105","22","Teamfight Tactics"
"3","Sunday 28th July 2019 21:10","https://sullygnome.com/channel/datoneguydk/stream/35075108448","80","1040","13","19","-1","0","111","19","Teamfight Tactics"
"4","Saturday 27th July 2019 16:57","https://sullygnome.com/channel/datoneguydk/stream/35063567600","318","3498","11","15","0","0","83","15","Teamfight Tactics"
"5","Friday 26th July 2019 16:47","https://sullygnome.com/channel/datoneguydk/stream/35051515280","328","3280","10","16","5","0","84","15","Teamfight Tactics"
"6","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/datoneguydk/stream/35039528832","345","1725","5","11","0","0","66","11","Teamfight Tactics"
"7","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/datoneguydk/stream/35027255040","285","3420","12","17","1","0","86","17","Teamfight Tactics"
"8","Monday 22nd July 2019 17:18","https://sullygnome.com/channel/datoneguydk/stream/35002877200","357","3213","9","16","0","0","72","11","Teamfight Tactics"
"9","Sunday 21st July 2019 16:51","https://sullygnome.com/channel/datoneguydk/stream/34990811024","339","3390","10","16","-1","0","131","22","Teamfight Tactics"
"10","Friday 19th July 2019 16:55","https://sullygnome.com/channel/datoneguydk/stream/34964745376","365","2920","8","14","1","0","83","13","Path of Exile"
"11","Wednesday 17th July 2019 16:51","https://sullygnome.com/channel/datoneguydk/stream/34939697152","309","2163","7","12","1","0","66","12","Path of Exile"
"12","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/datoneguydk/stream/34906757312","0","0","7","7","0","0","0","0","Path of Exile"
"13","Sunday 14th July 2019 16:56","https://sullygnome.com/channel/datoneguydk/stream/34902671280","274","2740","10","19","0","0","78","17","Path of Exile"
"14","Saturday 13th July 2019 16:55","https://sullygnome.com/channel/datoneguydk/stream/34890218096","320","2880","9","15","-1","0","93","16","Path of Exile"
"15","Friday 12th July 2019 16:34","https://sullygnome.com/channel/datoneguydk/stream/34877303376","326","2282","7","12","2","0","60","11","Path of Exile"
"16","Thursday 11th July 2019 16:49","https://sullygnome.com/channel/datoneguydk/stream/34864959984","386","3860","10","16","-1","0","136","20","Path of Exile"
"17","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/datoneguydk/stream/34852608160","300","1800","6","10","0","0","70","14","Path of Exile"
"18","Monday 8th July 2019 16:54","https://sullygnome.com/channel/datoneguydk/stream/34827504768","366","2928","8","14","0","0","75","12","Path of Exile"
"19","Sunday 7th July 2019 16:13","https://sullygnome.com/channel/datoneguydk/stream/34814968384","287","2870","10","14","-2","0","69","15","Path of Exile"
"20","Wednesday 3rd July 2019 16:58","https://sullygnome.com/channel/datoneguydk/stream/34766246128","287","2296","8","15","0","0","75","15","Apex Legends,Path of Exile"
"21","Monday 1st July 2019 16:57","https://sullygnome.com/channel/datoneguydk/stream/34741280128","423","6345","15","24","5","0","199","27","PUBG: BATTLEGROUNDS,Counter-Strike,Path of Exile"
