"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/unoquepasa/stream/35102315488","90","540","6","9","0","0","25","14","Dragon Ball FighterZ"
"2","Monday 29th July 2019 19:00","https://sullygnome.com/channel/unoquepasa/stream/35088495632","240","960","4","10","0","0","34","8","Mortal Kombat 11"
"3","Sunday 28th July 2019 19:59","https://sullygnome.com/channel/unoquepasa/stream/35077385040","151","1661","11","19","7","2","50","20","Dragon Ball FighterZ"
"4","Wednesday 24th July 2019 19:59","https://sullygnome.com/channel/unoquepasa/stream/35029456352","151","604","4","7","3","1","20","8","Mortal Kombat 11"
"5","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/unoquepasa/stream/35004379072","150","750","5","9","0","0","26","9","Mortal Kombat 11"
"6","Sunday 21st July 2019 19:53","https://sullygnome.com/channel/unoquepasa/stream/34992941376","157","471","3","6","1","0","30","12","Mortal Kombat 11"
"7","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/unoquepasa/stream/34954355440","120","240","2","5","0","0","20","8","Mortal Kombat 11"
"8","Tuesday 16th July 2019 19:51","https://sullygnome.com/channel/unoquepasa/stream/34929248064","129","774","6","9","4","2","24","12","Mortal Kombat 11"
"9","Sunday 14th July 2019 19:49","https://sullygnome.com/channel/unoquepasa/stream/34904744176","161","483","3","6","3","1","24","8","Mortal Kombat 11"
"10","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/unoquepasa/stream/34867023712","90","90","1","1","0","0","13","7","SAMURAI SHODOWN"
"11","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/unoquepasa/stream/34854576160","60","120","2","3","1","0","10","8","SAMURAI SHODOWN"
"12","Tuesday 9th July 2019 19:28","https://sullygnome.com/channel/unoquepasa/stream/34841872960","152","608","4","6","0","0","25","9","SAMURAI SHODOWN"
"13","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/unoquepasa/stream/34814358528","15","30","2","4","0","0","3","6","SAMURAI SHODOWN"
"14","Sunday 7th July 2019 11:13","https://sullygnome.com/channel/unoquepasa/stream/34812479088","17","51","3","5","0","0","0","0","SAMURAI SHODOWN"
"15","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/unoquepasa/stream/34780507680","195","585","3","7","2","0","24","7","Dragon Ball FighterZ"
"16","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/unoquepasa/stream/34755819312","135","540","4","7","0","0","18","7","Teamfight Tactics,Dragon Ball FighterZ"
