"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 19:45","https://sullygnome.com/channel/barretorrr/stream/34966783328","300","9900","33","45","13","2","400","84","Tom Clancy's Rainbow Six Siege"
"2","Friday 19th July 2019 16:45","https://sullygnome.com/channel/barretorrr/stream/34964656224","0","0","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"3","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/barretorrr/stream/34947118288","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"4","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/barretorrr/stream/34946609472","0","0","0","0","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 17th July 2019 19:26","https://sullygnome.com/channel/barretorrr/stream/34941585600","229","5954","26","40","13","3","283","75","Apex Legends,Tom Clancy's Rainbow Six Siege"
"6","Tuesday 16th July 2019 17:16","https://sullygnome.com/channel/barretorrr/stream/34927361024","194","4462","23","34","6","2","253","84","Apex Legends,Tom Clancy's Rainbow Six Siege"
"7","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/barretorrr/stream/34926380224","0","0","9","9","0","0","0","0","Just Chatting"
"8","Monday 15th July 2019 22:54","https://sullygnome.com/channel/barretorrr/stream/34918524560","96","2304","24","34","16","7","181","80","Just Chatting,Tom Clancy's Rainbow Six Siege"
"9","Saturday 13th July 2019 00:32","https://sullygnome.com/channel/barretorrr/stream/34882593008","298","8940","30","39","24","4","444","88","Tom Clancy's Rainbow Six Siege,Just Chatting,Hand Simulator"
"10","Thursday 11th July 2019 18:50","https://sullygnome.com/channel/barretorrr/stream/34866376816","145","5655","39","80","22","8","317","126","Rocket League,Tom Clancy's Rainbow Six Siege"
"11","Thursday 11th July 2019 16:45","https://sullygnome.com/channel/barretorrr/stream/34864903360","0","0","13","13","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 10th July 2019 22:00","https://sullygnome.com/channel/barretorrr/stream/34856089280","225","11025","49","70","38","9","501","125","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 9th July 2019 21:57","https://sullygnome.com/channel/barretorrr/stream/34843565424","288","8928","31","49","13","2","352","74","Rocket League,Just Chatting"
"14","Monday 8th July 2019 21:20","https://sullygnome.com/channel/barretorrr/stream/34830671072","295","11210","38","57","14","2","473","94","Tom Clancy's Rainbow Six Siege,Just Chatting"
"15","Friday 5th July 2019 18:13","https://sullygnome.com/channel/barretorrr/stream/34790986592","377","13949","37","50","26","4","775","119","Tom Clancy's Rainbow Six Siege,Apex Legends"
"16","Thursday 4th July 2019 16:58","https://sullygnome.com/channel/barretorrr/stream/34778737280","257","12593","49","62","15","3","598","140","Tom Clancy's Rainbow Six Siege"
"17","Wednesday 3rd July 2019 22:12","https://sullygnome.com/channel/barretorrr/stream/34769924096","513","255987","499","5225","1069","125","13224","1555","Tom Clancy's Rainbow Six Siege"
"18","Tuesday 2nd July 2019 20:59","https://sullygnome.com/channel/barretorrr/stream/34756085888","91","1547","17","26","4","1","113","50","Tom Clancy's Rainbow Six Siege"
"19","Monday 1st July 2019 22:29","https://sullygnome.com/channel/barretorrr/stream/34745058768","181","4163","23","30","4","1","209","64","Tom Clancy's Rainbow Six Siege"
