"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:30","https://sullygnome.com/channel/roadsidetv/stream/35069587856","120","120","1","3","0","0","2","0","Rocket League"
"2","Thursday 25th July 2019 17:07","https://sullygnome.com/channel/roadsidetv/stream/35039657632","173","1211","7","12","2","0","28","9","DiRT Rally 2.0"
"3","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/roadsidetv/stream/34984958176","120","0","0","1","0","0","3","1","Rocket League"
"4","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/roadsidetv/stream/34955652800","135","810","6","11","0","0","18","8","DiRT Rally 2.0"
"5","Sunday 14th July 2019 03:00","https://sullygnome.com/channel/roadsidetv/stream/34896605120","150","0","0","1","0","0","3","1","Rocket League"
"6","Thursday 11th July 2019 21:35","https://sullygnome.com/channel/roadsidetv/stream/34868292160","115","805","7","14","1","0","12","6","DiRT Rally 2.0"
"7","Sunday 7th July 2019 03:00","https://sullygnome.com/channel/roadsidetv/stream/34809148256","210","210","1","3","1","0","8","2","Rocket League"
"8","Friday 5th July 2019 13:01","https://sullygnome.com/channel/roadsidetv/stream/34788103792","434","868","2","7","5","0","27","3","DiRT Rally 2.0,Rocket League"
"9","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/roadsidetv/stream/34781791008","120","360","3","5","0","0","13","5","DiRT Rally 2.0"
"10","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/roadsidetv/stream/34767200592","30","0","0","1","1","1","2","2","Rocket League"
