"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:44","https://sullygnome.com/channel/kiscs09/stream/35110236288","61","122","2","4","1","0","8","6","FIFA 19"
"2","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/kiscs09/stream/35109623216","45","45","1","2","0","0","5","5","FIFA 19"
"3","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/kiscs09/stream/35101932880","90","180","2","3","1","0","3","1","Tom Clancy's Rainbow Six Siege,FIFA 19"
"4","Monday 29th July 2019 18:45","https://sullygnome.com/channel/kiscs09/stream/35088210144","75","225","3","4","1","0","5","3","Fortnite"
"5","Monday 29th July 2019 08:00","https://sullygnome.com/channel/kiscs09/stream/35083299776","180","360","2","5","1","0","22","6","Tom Clancy's Rainbow Six Siege"
"6","Sunday 28th July 2019 19:30","https://sullygnome.com/channel/kiscs09/stream/35077115424","165","165","1","4","-1","0","5","1","Tom Clancy's Rainbow Six Siege,FIFA 19"
"7","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/kiscs09/stream/35064900784","165","495","3","8","-1","0","23","7","FIFA 19"
"8","Friday 26th July 2019 17:00","https://sullygnome.com/channel/kiscs09/stream/35051626816","210","630","3","6","2","0","24","6","Grand Theft Auto V,FIFA 19"
"9","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/kiscs09/stream/35029407920","60","120","2","7","1","0","5","4","FIFA 19"
"10","Monday 22nd July 2019 16:00","https://sullygnome.com/channel/kiscs09/stream/35002104064","135","405","3","5","1","0","13","5","FIFA 19,Apex Legends"
"11","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/kiscs09/stream/34991716352","105","105","1","3","2","1","5","2","Tom Clancy's Rainbow Six Siege,FIFA 19"
"12","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/kiscs09/stream/34991286640","0","0","3","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"13","Saturday 20th July 2019 18:45","https://sullygnome.com/channel/kiscs09/stream/34979454304","195","390","2","4","1","0","8","2","FIFA 19,Tom Clancy's Rainbow Six Siege"
"14","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/kiscs09/stream/34975370688","90","270","3","5","1","0","8","4","FIFA 19"
"15","Friday 19th July 2019 15:55","https://sullygnome.com/channel/kiscs09/stream/34964158000","65","130","2","4","0","0","4","3","Fortnite"
"16","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/kiscs09/stream/34954270368","150","450","3","4","2","0","7","2","Dauntless,FIFA 19"
