"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 15:45","https://sullygnome.com/channel/ekaterinakissa/stream/35074576144","15","90","6","6","-1","-2","17","34","Poker"
"2","Thursday 25th July 2019 13:07","https://sullygnome.com/channel/ekaterinakissa/stream/35037622432","98","490","5","8","0","0","44","25","Just Chatting"
"3","Wednesday 24th July 2019 17:26","https://sullygnome.com/channel/ekaterinakissa/stream/35027664400","109","1090","10","15","-1","0","40","20","Just Chatting"
"4","Monday 22nd July 2019 09:37","https://sullygnome.com/channel/ekaterinakissa/stream/34999422896","173","2422","14","25","4","1","258","86","Just Chatting"
"5","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/ekaterinakissa/stream/34990902672","45","270","6","12","-2","-2","16","16","Just Chatting"
"6","Sunday 21st July 2019 14:30","https://sullygnome.com/channel/ekaterinakissa/stream/34989505024","30","390","13","15","1","2","0","0","Just Chatting"
"7","Tuesday 16th July 2019 08:45","https://sullygnome.com/channel/ekaterinakissa/stream/34923480400","135","2430","18","30","3","1","301","120","Just Chatting"
"8","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/ekaterinakissa/stream/34804624944","165","660","4","8","-2","0","72","24","Poker"
"9","Friday 5th July 2019 19:30","https://sullygnome.com/channel/ekaterinakissa/stream/34791820992","135","540","4","7","-2","0","37","14","Counter-Strike"
"10","Thursday 4th July 2019 18:26","https://sullygnome.com/channel/ekaterinakissa/stream/34779728576","244","1220","5","8","-2","0","64","15","Counter-Strike,Just Chatting"
"11","Wednesday 3rd July 2019 16:55","https://sullygnome.com/channel/ekaterinakissa/stream/34766211360","305","1830","6","12","0","0","165","33","Counter-Strike,Poker,Just Chatting"
"12","Tuesday 2nd July 2019 15:51","https://sullygnome.com/channel/ekaterinakissa/stream/34752851776","369","1845","5","10","-5","0","147","23","Just Chatting,Counter-Strike,PUBG: BATTLEGROUNDS"
