"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/anaisableal/stream/35056788096","0","0","65","65","0","0","0","0","Unlisted on Twitch"
"2","Tuesday 23rd July 2019 23:10","https://sullygnome.com/channel/anaisableal/stream/35019314400","95","12445","131","164","14","9","352","234","ASMR"
"3","Monday 22nd July 2019 23:36","https://sullygnome.com/channel/anaisableal/stream/35007196480","114","14706","129","168","50","25","711","355","ASMR"
"4","Sunday 21st July 2019 23:46","https://sullygnome.com/channel/anaisableal/stream/34995320736","164","40836","249","338","92","33","1444","525","ASMR"
"5","Friday 19th July 2019 23:13","https://sullygnome.com/channel/anaisableal/stream/34969062752","197","38021","193","357","110","33","1649","507","ASMR"
"6","Friday 19th July 2019 00:31","https://sullygnome.com/channel/anaisableal/stream/34957422224","149","23542","158","185","70","28","1085","434","ASMR"
"7","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/anaisableal/stream/34944149504","195","37830","194","347","192","54","2404","686","ASMR"
"8","Tuesday 16th July 2019 23:50","https://sullygnome.com/channel/anaisableal/stream/34931889360","130","14300","110","138","27","12","530","235","ASMR"
"9","Monday 15th July 2019 23:17","https://sullygnome.com/channel/anaisableal/stream/34919019136","178","22428","126","170","46","16","868","315","ASMR"
"10","Thursday 11th July 2019 23:28","https://sullygnome.com/channel/anaisableal/stream/34869478352","152","21888","144","175","36","14","655","262","ASMR"
"11","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/anaisableal/stream/34857143552","135","20925","155","173","20","8","747","298","ASMR"
"12","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/anaisableal/stream/34844394768","105","13650","130","166","26","14","508","290","ASMR"
"13","Sunday 7th July 2019 23:11","https://sullygnome.com/channel/anaisableal/stream/34819634992","199","28855","145","177","57","16","1100","314","ASMR"
"14","Friday 5th July 2019 23:15","https://sullygnome.com/channel/anaisableal/stream/34794439808","240","42480","177","234","74","19","1475","393","ASMR"
"15","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/anaisableal/stream/34770529216","165","19800","120","145","35","11","776","258","ASMR"
"16","Tuesday 2nd July 2019 22:54","https://sullygnome.com/channel/anaisableal/stream/34757780480","186","22692","122","154","33","10","766","235","ASMR"
"17","Monday 1st July 2019 23:23","https://sullygnome.com/channel/anaisableal/stream/34745595024","232","29464","127","157","37","9","1011","252","ASMR"
