"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:21","https://sullygnome.com/channel/fastatcc/stream/35113178400","174","11484","66","98","3","1","204","68","Mega Man 10"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/fastatcc/stream/35101185136","270","15660","58","93","8","1","226","47","Mega Man 10"
"3","Monday 29th July 2019 21:21","https://sullygnome.com/channel/fastatcc/stream/35090231152","249","19920","80","104","0","0","253","59","Mega Man 10"
"4","Monday 29th July 2019 14:57","https://sullygnome.com/channel/fastatcc/stream/35085936384","273","11739","43","58","2","0","239","50","Mega Man 10"
"5","Sunday 28th July 2019 15:31","https://sullygnome.com/channel/fastatcc/stream/35074566528","269","12105","45","62","2","0","196","43","Mega Man 10"
"6","Saturday 27th July 2019 22:26","https://sullygnome.com/channel/fastatcc/stream/35066971120","229","8702","38","58","2","0","193","48","Mega Man 10"
"7","Saturday 27th July 2019 13:20","https://sullygnome.com/channel/fastatcc/stream/35061689184","235","11985","51","76","2","0","129","34","Mega Man 10"
"8","Friday 26th July 2019 16:28","https://sullygnome.com/channel/fastatcc/stream/35051332160","227","7718","34","53","2","0","113","30","Mega Man 10"
"9","Thursday 25th July 2019 23:44","https://sullygnome.com/channel/fastatcc/stream/35043970720","136","3128","23","27","0","0","61","24","Mega Man 10"
"10","Thursday 25th July 2019 17:29","https://sullygnome.com/channel/fastatcc/stream/35039890848","241","10363","43","68","2","0","141","33","Mega Man 10"
"11","Wednesday 24th July 2019 16:59","https://sullygnome.com/channel/fastatcc/stream/35027370768","271","11653","43","63","1","0","179","39","Mega Man 10"
"12","Tuesday 23rd July 2019 17:40","https://sullygnome.com/channel/fastatcc/stream/35015567904","95","3990","42","65","0","0","94","53","Mega Man 10"
"13","Tuesday 23rd July 2019 01:34","https://sullygnome.com/channel/fastatcc/stream/35008472224","146","4526","31","45","2","0","68","27","Mega Man 10"
"14","Monday 22nd July 2019 17:14","https://sullygnome.com/channel/fastatcc/stream/35002837248","241","13255","55","66","2","0","162","43","Mega Man 10"
"15","Sunday 21st July 2019 20:38","https://sullygnome.com/channel/fastatcc/stream/34993443696","202","7676","38","53","-1","0","221","63","Mega Man 10"
"16","Saturday 20th July 2019 22:33","https://sullygnome.com/channel/fastatcc/stream/34982402160","327","12099","37","53","0","0","205","37","Mega Man 10"
"17","Saturday 20th July 2019 16:21","https://sullygnome.com/channel/fastatcc/stream/34977335824","234","10062","43","62","3","0","154","41","Mega Man 10"
"18","Saturday 20th July 2019 00:29","https://sullygnome.com/channel/fastatcc/stream/34969833824","301","16254","54","77","3","0","288","54","Mega Man 10"
"19","Friday 19th July 2019 18:00","https://sullygnome.com/channel/fastatcc/stream/34965493600","270","10260","38","55","2","0","177","39","Mega Man 10"
"20","Thursday 18th July 2019 18:21","https://sullygnome.com/channel/fastatcc/stream/34953296944","294","14994","51","70","4","0","211","44","Mega Man 10"
"21","Wednesday 17th July 2019 20:41","https://sullygnome.com/channel/fastatcc/stream/34942476816","289","12716","44","66","5","1","243","48","Mega Man 10"
"22","Tuesday 16th July 2019 17:21","https://sullygnome.com/channel/fastatcc/stream/34927413296","399","16758","42","52","4","0","253","37","Mega Man 10"
"23","Tuesday 16th July 2019 01:29","https://sullygnome.com/channel/fastatcc/stream/34920434576","316","22436","71","171","5","0","393","74","Mega Man 10"
"24","Monday 15th July 2019 17:08","https://sullygnome.com/channel/fastatcc/stream/34914812032","262","18864","72","136","3","0","337","79","Mega Man 10"
"25","Sunday 14th July 2019 18:04","https://sullygnome.com/channel/fastatcc/stream/34903457504","281","7306","26","31","1","0","160","33","Mega Man 10"
"26","Saturday 13th July 2019 23:14","https://sullygnome.com/channel/fastatcc/stream/34894405488","316","11376","36","115","1","0","300","54","Mega Man 10"
"27","Thursday 11th July 2019 05:03","https://sullygnome.com/channel/fastatcc/stream/34860273808","117","5382","46","64","0","0","73","41","FINAL FANTASY XIV ONLINE"
"28","Wednesday 10th July 2019 01:07","https://sullygnome.com/channel/fastatcc/stream/34845622880","428","8560","20","39","0","0","168","23","FINAL FANTASY XIV ONLINE"
"29","Monday 8th July 2019 20:29","https://sullygnome.com/channel/fastatcc/stream/34830098624","301","6321","21","33","-1","0","104","21","FINAL FANTASY XIV ONLINE"
"30","Sunday 7th July 2019 06:44","https://sullygnome.com/channel/fastatcc/stream/34810933072","121","3751","31","48","0","0","49","32","FINAL FANTASY XIV ONLINE"
"31","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/fastatcc/stream/34802730448","255","2550","10","15","-1","0","78","17","FINAL FANTASY XIV ONLINE"
