"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:00","https://sullygnome.com/channel/nongnongtw/stream/35108969120","510","8160","16","25","0","0","658","75","Conqueror's Blade"
"2","Tuesday 30th July 2019 08:50","https://sullygnome.com/channel/nongnongtw/stream/35096039872","550","7700","14","24","1","0","560","60","Conqueror's Blade"
"3","Monday 29th July 2019 08:24","https://sullygnome.com/channel/nongnongtw/stream/35083416720","531","11151","21","42","3","0","703","80","Conqueror's Blade"
"4","Sunday 28th July 2019 10:38","https://sullygnome.com/channel/nongnongtw/stream/35072382512","382","9550","25","39","1","0","620","95","Conqueror's Blade"
"5","Saturday 27th July 2019 07:16","https://sullygnome.com/channel/nongnongtw/stream/35059620448","494","8398","17","31","0","0","667","80","Conqueror's Blade,League of Legends,Teamfight Tactics"
"6","Friday 26th July 2019 06:59","https://sullygnome.com/channel/nongnongtw/stream/35047653856","586","7032","12","22","1","0","615","63","Conqueror's Blade,Teamfight Tactics,Overwatch"
"7","Tuesday 16th July 2019 08:01","https://sullygnome.com/channel/nongnongtw/stream/34923280192","464","32016","69","93","8","1","1256","162","Path of Exile"
"8","Monday 15th July 2019 06:07","https://sullygnome.com/channel/nongnongtw/stream/34910374784","548","34524","63","97","3","0","1302","140","Path of Exile"
"9","Thursday 11th July 2019 07:59","https://sullygnome.com/channel/nongnongtw/stream/34861228240","466","19572","42","54","0","0","893","111","Path of Exile"
"10","Wednesday 10th July 2019 07:03","https://sullygnome.com/channel/nongnongtw/stream/34848481536","552","29256","53","70","2","0","1200","129","Path of Exile"
"11","Monday 8th July 2019 06:34","https://sullygnome.com/channel/nongnongtw/stream/34823274096","476","35224","74","94","2","0","1382","172","Path of Exile"
"12","Sunday 7th July 2019 06:33","https://sullygnome.com/channel/nongnongtw/stream/34810865552","627","48279","77","116","16","1","1531","145","Path of Exile"
"13","Saturday 6th July 2019 05:58","https://sullygnome.com/channel/nongnongtw/stream/34798117424","602","48762","81","109","6","0","1697","165","Path of Exile"
"14","Friday 5th July 2019 05:57","https://sullygnome.com/channel/nongnongtw/stream/34785730832","633","40512","64","94","8","0","1265","117","Path of Exile"
"15","Thursday 4th July 2019 06:29","https://sullygnome.com/channel/nongnongtw/stream/34774410576","631","32181","51","71","7","0","1180","112","Path of Exile"
"16","Wednesday 3rd July 2019 05:52","https://sullygnome.com/channel/nongnongtw/stream/34761700512","638","56144","88","136","7","0","1748","170","Path of Exile"
"17","Monday 1st July 2019 06:54","https://sullygnome.com/channel/nongnongtw/stream/34737243008","561","40392","72","99","13","1","1432","150","Path of Exile"
